,user_id,rating,book_name,book_id
985,2003692,did not like it,Un raccourci dans le temps,183
986,18202588,it was amazing,Un raccourci dans le temps,183
987,20229277,really liked it,Un raccourci dans le temps,183
988,14207805,it was ok,Un raccourci dans le temps,183
989,7065592,liked it,Un raccourci dans le temps,183
990,991805,it was amazing,Un raccourci dans le temps,183
991,4123340,really liked it,Un raccourci dans le temps,183
992,76129,it was amazing,Un raccourci dans le temps,183
993,833700,really liked it,Un raccourci dans le temps,183
994,4147912,really liked it,Un raccourci dans le temps,183
995,68030,it was amazing,Un raccourci dans le temps,183
996,6108495,liked it,Un raccourci dans le temps,183
997,316327,it was amazing,Un raccourci dans le temps,183
998,9371994,it was ok,Un raccourci dans le temps,183
999,800291,really liked it,Un raccourci dans le temps,183
1000,695116,really liked it,Un raccourci dans le temps,183
1001,24389390,really liked it,Un raccourci dans le temps,183
1002,736815,it was amazing,Un raccourci dans le temps,183
1003,6595648,liked it,Un raccourci dans le temps,183
1004,62220551,it was amazing,Un raccourci dans le temps,183
1005,39906165,it was amazing,Un raccourci dans le temps,183
1006,2177891,it was amazing,Un raccourci dans le temps,183
1007,7359586,liked it,Un raccourci dans le temps,183
1008,71792610,it was ok,Un raccourci dans le temps,183
1009,58158333,it was amazing,Un raccourci dans le temps,183
1010,1004125,it was amazing,Un raccourci dans le temps,183
1011,7407364,it was ok,Un raccourci dans le temps,183
1012,8409451,liked it,Un raccourci dans le temps,183
1013,3237560,really liked it,Un raccourci dans le temps,183
1014,1291915,it was ok,Un raccourci dans le temps,183
1015,70647601,liked it,Un raccourci dans le temps,183
1016,6330303,it was amazing,Un raccourci dans le temps,183
1017,821868,really liked it,Un raccourci dans le temps,183
1018,44081906,really liked it,Un raccourci dans le temps,183
1019,53470997,did not like it,Un raccourci dans le temps,183
1020,11895374,it was ok,Un raccourci dans le temps,183
1021,6762949,really liked it,Un raccourci dans le temps,183
1022,5973651,really liked it,Un raccourci dans le temps,183
1023,10743961,liked it,Un raccourci dans le temps,183
1024,28683811,really liked it,Un raccourci dans le temps,183
1025,223837,it was ok,Un raccourci dans le temps,183
1026,2976142,really liked it,Un raccourci dans le temps,183
1027,11375137,really liked it,Un raccourci dans le temps,183
1028,17572202,it was amazing,Un raccourci dans le temps,183
1029,5831199,it was amazing,Un raccourci dans le temps,183
1030,1398087,did not like it,Un raccourci dans le temps,183
1031,29368857,really liked it,Un raccourci dans le temps,183
1032,5664767,it was amazing,Un raccourci dans le temps,183
1033,2658311,it was ok,Un raccourci dans le temps,183
1034,13716524,it was amazing,Un raccourci dans le temps,183
1035,9656259,really liked it,Un raccourci dans le temps,183
1036,68153909,liked it,Un raccourci dans le temps,183
1037,1648411,did not like it,Un raccourci dans le temps,183
1038,23234551,it was amazing,Un raccourci dans le temps,183
1039,5172893,it was amazing,Un raccourci dans le temps,183
1040,2226946,it was amazing,Un raccourci dans le temps,183
1041,70231307,really liked it,Un raccourci dans le temps,183
1042,2140832,really liked it,Un raccourci dans le temps,183
1043,22548315,it was ok,Un raccourci dans le temps,183
1044,41065958,really liked it,Un raccourci dans le temps,183
1045,2389794,liked it,Un raccourci dans le temps,183
1046,81648,really liked it,Un raccourci dans le temps,183
1047,4269099,really liked it,Un raccourci dans le temps,183
1048,1256262,really liked it,Un raccourci dans le temps,183
1049,1379514,liked it,Un raccourci dans le temps,183
1050,26259,really liked it,Un raccourci dans le temps,183
1051,6610433,it was amazing,Un raccourci dans le temps,183
1052,1343864,it was amazing,Un raccourci dans le temps,183
1053,2763722,really liked it,Un raccourci dans le temps,183
1054,6523548,liked it,Un raccourci dans le temps,183
1055,5679327,really liked it,Un raccourci dans le temps,183
1056,289556,it was amazing,Un raccourci dans le temps,183
1057,67812854,liked it,Un raccourci dans le temps,183
1058,5735930,it was ok,Un raccourci dans le temps,183
1059,8035193,it was amazing,Un raccourci dans le temps,183
1060,23016460,it was amazing,Un raccourci dans le temps,183
1061,1796712,did not like it,Un raccourci dans le temps,183
1062,20582304,it was amazing,Un raccourci dans le temps,183
1063,695116,really liked it,Un raccourci dans le temps,183
1064,8402385,it was ok,Un raccourci dans le temps,183
1065,71748269,it was ok,Un raccourci dans le temps,183
1066,63279724,it was amazing,Un raccourci dans le temps,183
1067,7457772,really liked it,Un raccourci dans le temps,183
1068,50894754,liked it,Un raccourci dans le temps,183
1069,50674306,liked it,Un raccourci dans le temps,183
1070,17703155,liked it,Un raccourci dans le temps,183
1071,26259,really liked it,Un raccourci dans le temps,183
1072,21223898,it was ok,Un raccourci dans le temps,183
1073,57916665,liked it,Un raccourci dans le temps,183
1074,29383287,really liked it,Un raccourci dans le temps,183
1075,3538579,liked it,Un raccourci dans le temps,183
1076,6303222,did not like it,Un raccourci dans le temps,183
1077,9146810,it was ok,Un raccourci dans le temps,183
1078,6316460,really liked it,Un raccourci dans le temps,183
1079,23454980,it was amazing,Un raccourci dans le temps,183
1080,57486568,it was amazing,Un raccourci dans le temps,183
1081,3144945,it was amazing,Un raccourci dans le temps,183
1082,4063913,really liked it,Un raccourci dans le temps,183
1083,4119460,really liked it,Un raccourci dans le temps,183
1084,10697179,liked it,Un raccourci dans le temps,183
1085,46201957,liked it,Un raccourci dans le temps,183
1086,710201,it was amazing,Un raccourci dans le temps,183
1087,6069096,it was amazing,Un raccourci dans le temps,183
1088,2152441,it was ok,Un raccourci dans le temps,183
1089,6494653,it was amazing,Un raccourci dans le temps,183
1090,5023546,liked it,Un raccourci dans le temps,183
1091,3321575,it was ok,Un raccourci dans le temps,183
1092,5877123,it was amazing,Un raccourci dans le temps,183
1093,32684224,liked it,Un raccourci dans le temps,183
1094,18596498,liked it,Un raccourci dans le temps,183
1095,10031062,really liked it,Un raccourci dans le temps,183
1096,11263498,liked it,Un raccourci dans le temps,183
1097,146952,liked it,Un raccourci dans le temps,183
1098,11125389,liked it,Un raccourci dans le temps,183
1099,3888609,really liked it,Un raccourci dans le temps,183
1100,8021133,really liked it,Un raccourci dans le temps,183
1101,14057379,liked it,Un raccourci dans le temps,183
1102,13286533,really liked it,Un raccourci dans le temps,183
1103,5099486,liked it,Un raccourci dans le temps,183
1104,32477248,really liked it,Un raccourci dans le temps,183
1105,3990525,liked it,Un raccourci dans le temps,183
1106,49782194,liked it,Un raccourci dans le temps,183
1107,60021454,liked it,Un raccourci dans le temps,183
1108,24206425,did not like it,Un raccourci dans le temps,183
1109,991383,it was amazing,Un raccourci dans le temps,183
1110,33722843,really liked it,Un raccourci dans le temps,183
1111,49881290,really liked it,Un raccourci dans le temps,183
1112,4111021,it was ok,Un raccourci dans le temps,183
1113,1143969,liked it,Un raccourci dans le temps,183
1114,18913521,it was ok,Un raccourci dans le temps,183
1115,3333943,really liked it,Un raccourci dans le temps,183
1116,39023994,liked it,Un raccourci dans le temps,183
1117,8952328,liked it,Un raccourci dans le temps,183
1118,5657249,it was ok,Un raccourci dans le temps,183
1119,4740880,it was ok,Un raccourci dans le temps,183
1120,2329065,really liked it,Un raccourci dans le temps,183
1121,4015835,liked it,Un raccourci dans le temps,183
1122,30718608,it was amazing,Un raccourci dans le temps,183
1123,2330809,it was ok,Un raccourci dans le temps,183
1124,49847688,it was amazing,Un raccourci dans le temps,183
1125,5550397,liked it,Un raccourci dans le temps,183
1126,350218,it was amazing,Un raccourci dans le temps,183
1127,16909720,liked it,Un raccourci dans le temps,183
1128,25618531,it was ok,Un raccourci dans le temps,183
1129,1027995,really liked it,Un raccourci dans le temps,183
1130,62027429,liked it,Un raccourci dans le temps,183
1131,26734926,it was ok,Un raccourci dans le temps,183
1132,66517426,it was ok,Un raccourci dans le temps,183
1133,1456736,it was ok,Un raccourci dans le temps,183
1134,27816621,it was amazing,Un raccourci dans le temps,183
1135,1456736,it was ok,Un raccourci dans le temps,183
1136,27816621,it was amazing,Un raccourci dans le temps,183
1137,30800,it was amazing,Un raccourci dans le temps,183
1138,4557869,liked it,Un raccourci dans le temps,183
1139,838196,it was ok,Un raccourci dans le temps,183
1140,4739713,it was amazing,Un raccourci dans le temps,183
1141,1105306,liked it,Un raccourci dans le temps,183
1142,5687551,it was ok,Un raccourci dans le temps,183
1143,5293701,liked it,Un raccourci dans le temps,183
1144,10296231,liked it,Un raccourci dans le temps,183
1145,41087872,did not like it,Un raccourci dans le temps,183
1146,50297885,it was amazing,Un raccourci dans le temps,183
1147,12157066,liked it,Un raccourci dans le temps,183
1148,36376245,it was amazing,Un raccourci dans le temps,183
1149,4746906,it was ok,Un raccourci dans le temps,183
1150,41449270,liked it,Un raccourci dans le temps,183
1151,59102257,it was amazing,Un raccourci dans le temps,183
1152,38084832,really liked it,Un raccourci dans le temps,183
1153,34114396,really liked it,Un raccourci dans le temps,183
1154,4239777,really liked it,Un raccourci dans le temps,183
1155,63941837,really liked it,Un raccourci dans le temps,183
1156,5059710,really liked it,Un raccourci dans le temps,183
1157,7891507,it was ok,Un raccourci dans le temps,183
1158,14463368,really liked it,Un raccourci dans le temps,183
1159,2262926,it was amazing,Un raccourci dans le temps,183
1160,23587055,it was amazing,Un raccourci dans le temps,183
1161,7971097,it was ok,Un raccourci dans le temps,183
1162,185672,it was amazing,Un raccourci dans le temps,183
1163,3633211,liked it,Un raccourci dans le temps,183
1164,2049296,did not like it,Un raccourci dans le temps,183
1165,24544573,it was ok,Empress in the Wrinkle of Time: The Knight-King Chronicle,184
1166,82296180,it was amazing,Empress in the Wrinkle of Time: The Knight-King Chronicle,184
1167,90305254,it was amazing,Empress in the Wrinkle of Time: The Knight-King Chronicle,184
1168,27688754,it was amazing,Empress in the Wrinkle of Time: The Knight-King Chronicle,184
1169,90305254,it was amazing,Access to Literature: A Wrinkle in Time,185
1170,17808658,liked it,Access to Literature: A Wrinkle in Time,185
1171,3473767,it was amazing,Access to Literature: A Wrinkle in Time,185
1172,1564497,it was amazing,Access to Literature: A Wrinkle in Time,185
1173,27688754,it was ok,Access to Literature: A Wrinkle in Time,185
1174,36866609,it was amazing,Access to Literature: A Wrinkle in Time,185
1175,2888665,it was amazing,Access to Literature: A Wrinkle in Time,185
1176,26142787,liked it,Access to Literature: A Wrinkle in Time,185
1177,82296180,it was amazing,Access to Literature: A Wrinkle in Time,185
1178,24544573,did not like it,Access to Literature: A Wrinkle in Time,185
1179,1713956,really liked it,Wrinkles in Time: Imprint of Creation,186
1180,655723,it was ok,Wrinkles in Time: Imprint of Creation,186
1181,8820521,really liked it,Wrinkles in Time: Imprint of Creation,186
1182,66810204,it was amazing,Wrinkles in Time: Imprint of Creation,186
1183,25304792,liked it,Wrinkles in Time: Imprint of Creation,186
1184,15651131,it was amazing,Wrinkles in Time: Imprint of Creation,186
1185,1323157,liked it,Wrinkles in Time: Imprint of Creation,186
1186,2028832,liked it,Wrinkles in Time: Imprint of Creation,186
1187,1814812,liked it,Wrinkles in Time: Imprint of Creation,186
1188,4860918,it was amazing,Wrinkles in Time: Imprint of Creation,186
1189,5477802,it was amazing,Wrinkles in Time: Imprint of Creation,186
1190,10718146,really liked it,Wrinkles in Time: Imprint of Creation,186
1191,81596419,it was ok,Wrinkles in Time: Imprint of Creation,186
1192,4053034,liked it,Wrinkles in Time: Imprint of Creation,186
1193,974210,it was ok,Wrinkles in Time: Imprint of Creation,186
1194,3321431,it was amazing,Wrinkles in Time: Imprint of Creation,186
1195,1076408,liked it,Wrinkles in Time: Imprint of Creation,186
1196,35632714,liked it,Wrinkles in Time: Imprint of Creation,186
1197,4090369,really liked it,Wrinkles in Time: Imprint of Creation,186
1198,35481937,really liked it,Wrinkles in Time: Imprint of Creation,186
1199,3780769,really liked it,Wrinkles in Time: Imprint of Creation,186
1200,56926287,it was amazing,Wrinkles in Time: Imprint of Creation,186
1201,3664818,really liked it,Wrinkles in Time: Imprint of Creation,186
1202,51498768,really liked it,Wrinkles in Time: Imprint of Creation,186
1203,4898380,really liked it,Wrinkles in Time: Imprint of Creation,186
1204,3198767,it was ok,Wrinkles in Time: Imprint of Creation,186
1205,10716719,liked it,Wrinkles in Time: Imprint of Creation,186
1206,4264762,really liked it,Wrinkles in Time: Imprint of Creation,186
1207,4586546,it was amazing,Wrinkles in Time: Imprint of Creation,186
1208,4262492,really liked it,Wrinkles in Time: Imprint of Creation,186
1209,23055,really liked it,Wrinkles in Time: Imprint of Creation,186
1210,99576,really liked it,Wrinkles in Time: Imprint of Creation,186
1211,4262492,really liked it,Wrinkles in Time: Imprint of Creation,186
1212,23055,really liked it,Wrinkles in Time: Imprint of Creation,186
1213,99576,really liked it,Wrinkles in Time: Imprint of Creation,186
1214,11037652,it was ok,A Wrinkle in Time,187
1215,32379,it was amazing,A Wrinkle in Time,187
1216,721021,really liked it,A Wrinkle in Time,187
1217,21937982,liked it,A Wrinkle in Time,187
1218,2214498,did not like it,A Wrinkle in Time,187
1219,597461,it was amazing,A Wrinkle in Time,187
1220,1720620,it was amazing,A Wrinkle in Time,187
1221,43377498,it was ok,A Wrinkle in Time,187
1222,29005117,liked it,A Wrinkle in Time,187
1223,88295,it was ok,A Wrinkle in Time,187
1224,1198255,it was amazing,A Wrinkle in Time,187
1225,3030788,really liked it,A Wrinkle in Time,187
1226,53025065,it was ok,A Wrinkle in Time,187
1227,15701318,really liked it,A Wrinkle in Time,187
1228,4514828,it was amazing,A Wrinkle in Time,187
1229,8734459,really liked it,A Wrinkle in Time,187
1230,221394,really liked it,A Wrinkle in Time,187
1231,9340136,liked it,A Wrinkle in Time,187
1232,4467515,it was amazing,A Wrinkle in Time,187
1233,1004220,did not like it,A Wrinkle in Time,187
1234,1742824,liked it,A Wrinkle in Time,187
1235,3920693,really liked it,A Wrinkle in Time,187
1236,32799998,really liked it,A Wrinkle in Time,187
1237,36977686,it was amazing,A Wrinkle in Time,187
1238,614778,it was amazing,A Wrinkle in Time,187
1239,3461034,it was amazing,A Wrinkle in Time,187
1240,1713956,really liked it,A Wrinkle in Time,187
1241,14457130,really liked it,A Wrinkle in Time,187
1242,68030,it was amazing,A Wrinkle in Time,187
1243,11037652,it was ok,A Wrinkle in Time,187
1244,32379,it was amazing,A Wrinkle in Time,187
1245,721021,really liked it,A Wrinkle in Time,187
1246,21937982,liked it,A Wrinkle in Time,187
1247,2214498,did not like it,A Wrinkle in Time,187
1248,597461,it was amazing,A Wrinkle in Time,187
1249,1720620,it was amazing,A Wrinkle in Time,187
1250,43377498,it was ok,A Wrinkle in Time,187
1251,29005117,liked it,A Wrinkle in Time,187
1252,88295,it was ok,A Wrinkle in Time,187
1253,1198255,it was amazing,A Wrinkle in Time,187
1254,3030788,really liked it,A Wrinkle in Time,187
1255,53025065,it was ok,A Wrinkle in Time,187
1256,15701318,really liked it,A Wrinkle in Time,187
1257,4514828,it was amazing,A Wrinkle in Time,187
1258,8734459,really liked it,A Wrinkle in Time,187
1259,221394,really liked it,A Wrinkle in Time,187
1260,9340136,liked it,A Wrinkle in Time,187
1261,4467515,it was amazing,A Wrinkle in Time,187
1262,1004220,did not like it,A Wrinkle in Time,187
1263,1742824,liked it,A Wrinkle in Time,187
1264,3920693,really liked it,A Wrinkle in Time,187
1265,32799998,really liked it,A Wrinkle in Time,187
1266,36977686,it was amazing,A Wrinkle in Time,187
1267,614778,it was amazing,A Wrinkle in Time,187
1268,3461034,it was amazing,A Wrinkle in Time,187
1269,1713956,really liked it,A Wrinkle in Time,187
1270,14457130,really liked it,A Wrinkle in Time,187
1271,68030,it was amazing,A Wrinkle in Time,187
1272,10675488,really liked it,A Wrinkle in Time,187
1273,237469,it was amazing,A Wrinkle in Time,187
1274,104004,liked it,A Wrinkle in Time,187
1275,13518500,did not like it,A Wrinkle in Time,187
1276,10501026,it was amazing,A Wrinkle in Time,187
1277,32498569,liked it,A Wrinkle in Time,187
1278,1418580,liked it,A Wrinkle in Time,187
1279,50950278,it was ok,A Wrinkle in Time,187
1280,24203261,it was amazing,A Wrinkle in Time,187
1281,20658145,really liked it,A Wrinkle in Time,187
1282,903390,it was amazing,A Wrinkle in Time,187
1283,86145,it was amazing,A Wrinkle in Time,187
1284,279256,really liked it,A Wrinkle in Time,187
1285,269235,it was amazing,A Wrinkle in Time,187
1286,59507807,liked it,A Wrinkle in Time,187
1287,17656456,it was ok,A Wrinkle in Time,187
1288,202724,it was amazing,A Wrinkle in Time,187
1289,10762033,liked it,A Wrinkle in Time,187
1290,62203305,liked it,A Wrinkle in Time,187
1291,16628840,it was amazing,A Wrinkle in Time,187
1292,137273,it was amazing,A Wrinkle in Time,187
1293,9361151,it was amazing,A Wrinkle in Time,187
1294,5911504,liked it,A Wrinkle in Time,187
1295,50620706,it was amazing,A Wrinkle in Time,187
1296,15736557,it was amazing,A Wrinkle in Time,187
1297,11475773,liked it,A Wrinkle in Time,187
1298,37025883,really liked it,A Wrinkle in Time,187
1299,42237071,really liked it,A Wrinkle in Time,187
1300,7314089,did not like it,A Wrinkle in Time,187
1301,6671085,liked it,A Wrinkle in Time,187
1302,541416,it was amazing,A Wrinkle in Time,187
1303,6014887,it was amazing,A Wrinkle in Time,187
1304,7013001,liked it,A Wrinkle in Time,187
1305,796425,liked it,A Wrinkle in Time,187
1306,5172557,really liked it,A Wrinkle in Time,187
1307,8542123,really liked it,A Wrinkle in Time,187
1308,7091879,really liked it,A Wrinkle in Time,187
1309,4026072,it was ok,A Wrinkle in Time,187
1310,60270,it was ok,A Wrinkle in Time,187
1311,2567068,it was amazing,A Wrinkle in Time,187
1312,20790913,really liked it,A Wrinkle in Time,187
1313,83445,it was amazing,A Wrinkle in Time,187
1314,5512657,really liked it,A Wrinkle in Time,187
1315,1010038,did not like it,A Wrinkle in Time,187
1316,19949830,liked it,A Wrinkle in Time,187
1317,4588953,really liked it,A Wrinkle in Time,187
1318,829035,it was amazing,A Wrinkle in Time,187
1319,1343864,it was amazing,A Wrinkle in Time,187
1320,33749824,really liked it,A Wrinkle in Time,187
1321,7399266,it was ok,A Wrinkle in Time,187
1322,2187269,did not like it,A Wrinkle in Time,187
1323,2003692,did not like it,A Wrinkle in Time,187
1324,18202588,it was amazing,A Wrinkle in Time,187
1325,20229277,really liked it,A Wrinkle in Time,187
1326,14207805,it was ok,A Wrinkle in Time,187
1327,7065592,liked it,A Wrinkle in Time,187
1328,991805,it was amazing,A Wrinkle in Time,187
1329,4123340,really liked it,A Wrinkle in Time,187
1330,76129,it was amazing,A Wrinkle in Time,187
1331,833700,really liked it,A Wrinkle in Time,187
1332,4147912,really liked it,A Wrinkle in Time,187
1333,68030,it was amazing,A Wrinkle in Time,187
1334,6108495,liked it,A Wrinkle in Time,187
1335,316327,it was amazing,A Wrinkle in Time,187
1336,9371994,it was ok,A Wrinkle in Time,187
1337,800291,really liked it,A Wrinkle in Time,187
1338,695116,really liked it,A Wrinkle in Time,187
1339,24389390,really liked it,A Wrinkle in Time,187
1340,736815,it was amazing,A Wrinkle in Time,187
1341,6595648,liked it,A Wrinkle in Time,187
1342,62220551,it was amazing,A Wrinkle in Time,187
1343,39906165,it was amazing,A Wrinkle in Time,187
1344,2177891,it was amazing,A Wrinkle in Time,187
1345,7359586,liked it,A Wrinkle in Time,187
1346,71792610,it was ok,A Wrinkle in Time,187
1347,58158333,it was amazing,A Wrinkle in Time,187
1348,1004125,it was amazing,A Wrinkle in Time,187
1349,7407364,it was ok,A Wrinkle in Time,187
1350,8409451,liked it,A Wrinkle in Time,187
1351,3237560,really liked it,A Wrinkle in Time,187
1352,1291915,it was ok,A Wrinkle in Time,187
1353,70647601,liked it,A Wrinkle in Time,187
1354,6330303,it was amazing,A Wrinkle in Time,187
1355,821868,really liked it,A Wrinkle in Time,187
1356,44081906,really liked it,A Wrinkle in Time,187
1357,53470997,did not like it,A Wrinkle in Time,187
1358,11895374,it was ok,A Wrinkle in Time,187
1359,6762949,really liked it,A Wrinkle in Time,187
1360,5973651,really liked it,A Wrinkle in Time,187
1361,10743961,liked it,A Wrinkle in Time,187
1362,28683811,really liked it,A Wrinkle in Time,187
1363,223837,it was ok,A Wrinkle in Time,187
1364,2976142,really liked it,A Wrinkle in Time,187
1365,11375137,really liked it,A Wrinkle in Time,187
1366,17572202,it was amazing,A Wrinkle in Time,187
1367,5831199,it was amazing,A Wrinkle in Time,187
1368,1398087,did not like it,A Wrinkle in Time,187
1369,29368857,really liked it,A Wrinkle in Time,187
1370,5664767,it was amazing,A Wrinkle in Time,187
1371,2658311,it was ok,A Wrinkle in Time,187
1372,13716524,it was amazing,A Wrinkle in Time,187
1373,9656259,really liked it,A Wrinkle in Time,187
1374,68153909,liked it,A Wrinkle in Time,187
1375,1648411,did not like it,A Wrinkle in Time,187
1376,23234551,it was amazing,A Wrinkle in Time,187
1377,5172893,it was amazing,A Wrinkle in Time,187
1378,2226946,it was amazing,A Wrinkle in Time,187
1379,70231307,really liked it,A Wrinkle in Time,187
1380,2140832,really liked it,A Wrinkle in Time,187
1381,22548315,it was ok,A Wrinkle in Time,187
1382,41065958,really liked it,A Wrinkle in Time,187
1383,2389794,liked it,A Wrinkle in Time,187
1384,81648,really liked it,A Wrinkle in Time,187
1385,4269099,really liked it,A Wrinkle in Time,187
1386,1256262,really liked it,A Wrinkle in Time,187
1387,1379514,liked it,A Wrinkle in Time,187
1388,26259,really liked it,A Wrinkle in Time,187
1389,6610433,it was amazing,A Wrinkle in Time,187
1390,1343864,it was amazing,A Wrinkle in Time,187
1391,2763722,really liked it,A Wrinkle in Time,187
1392,6523548,liked it,A Wrinkle in Time,187
1393,5679327,really liked it,A Wrinkle in Time,187
1394,289556,it was amazing,A Wrinkle in Time,187
1395,67812854,liked it,A Wrinkle in Time,187
1396,5735930,it was ok,A Wrinkle in Time,187
1397,8035193,it was amazing,A Wrinkle in Time,187
1398,23016460,it was amazing,A Wrinkle in Time,187
1399,1796712,did not like it,A Wrinkle in Time,187
1400,20582304,it was amazing,A Wrinkle in Time,187
1401,695116,really liked it,A Wrinkle in Time,187
1402,8402385,it was ok,A Wrinkle in Time,187
1403,71748269,it was ok,A Wrinkle in Time,187
1404,63279724,it was amazing,A Wrinkle in Time,187
1405,7457772,really liked it,A Wrinkle in Time,187
1406,50894754,liked it,A Wrinkle in Time,187
1407,50674306,liked it,A Wrinkle in Time,187
1408,17703155,liked it,A Wrinkle in Time,187
1409,26259,really liked it,A Wrinkle in Time,187
1410,21223898,it was ok,A Wrinkle in Time,187
1411,57916665,liked it,A Wrinkle in Time,187
1412,29383287,really liked it,A Wrinkle in Time,187
1413,3538579,liked it,A Wrinkle in Time,187
1414,6303222,did not like it,A Wrinkle in Time,187
1415,9146810,it was ok,A Wrinkle in Time,187
1416,6316460,really liked it,A Wrinkle in Time,187
1417,23454980,it was amazing,A Wrinkle in Time,187
1418,57486568,it was amazing,A Wrinkle in Time,187
1419,3144945,it was amazing,A Wrinkle in Time,187
1420,4063913,really liked it,A Wrinkle in Time,187
1421,4119460,really liked it,A Wrinkle in Time,187
1422,10697179,liked it,A Wrinkle in Time,187
1423,46201957,liked it,A Wrinkle in Time,187
1424,710201,it was amazing,A Wrinkle in Time,187
1425,6069096,it was amazing,A Wrinkle in Time,187
1426,2152441,it was ok,A Wrinkle in Time,187
1427,6494653,it was amazing,A Wrinkle in Time,187
1428,5023546,liked it,A Wrinkle in Time,187
1429,3321575,it was ok,A Wrinkle in Time,187
1430,5877123,it was amazing,A Wrinkle in Time,187
1431,32684224,liked it,A Wrinkle in Time,187
1432,18596498,liked it,A Wrinkle in Time,187
1433,10031062,really liked it,A Wrinkle in Time,187
1434,11263498,liked it,A Wrinkle in Time,187
1435,146952,liked it,A Wrinkle in Time,187
1436,11125389,liked it,A Wrinkle in Time,187
1437,3888609,really liked it,A Wrinkle in Time,187
1438,8021133,really liked it,A Wrinkle in Time,187
1439,14057379,liked it,A Wrinkle in Time,187
1440,13286533,really liked it,A Wrinkle in Time,187
1441,5099486,liked it,A Wrinkle in Time,187
1442,32477248,really liked it,A Wrinkle in Time,187
1443,3990525,liked it,A Wrinkle in Time,187
1444,49782194,liked it,A Wrinkle in Time,187
1445,60021454,liked it,A Wrinkle in Time,187
1446,24206425,did not like it,A Wrinkle in Time,187
1447,991383,it was amazing,A Wrinkle in Time,187
1448,33722843,really liked it,A Wrinkle in Time,187
1449,49881290,really liked it,A Wrinkle in Time,187
1450,4111021,it was ok,A Wrinkle in Time,187
1451,1143969,liked it,A Wrinkle in Time,187
1452,18913521,it was ok,A Wrinkle in Time,187
1453,3333943,really liked it,A Wrinkle in Time,187
1454,39023994,liked it,A Wrinkle in Time,187
1455,8952328,liked it,A Wrinkle in Time,187
1456,5657249,it was ok,A Wrinkle in Time,187
1457,4740880,it was ok,A Wrinkle in Time,187
1458,2329065,really liked it,A Wrinkle in Time,187
1459,4015835,liked it,A Wrinkle in Time,187
1460,30718608,it was amazing,A Wrinkle in Time,187
1461,2330809,it was ok,A Wrinkle in Time,187
1462,49847688,it was amazing,A Wrinkle in Time,187
1463,5550397,liked it,A Wrinkle in Time,187
1464,350218,it was amazing,A Wrinkle in Time,187
1465,16909720,liked it,A Wrinkle in Time,187
1466,25618531,it was ok,A Wrinkle in Time,187
1467,1027995,really liked it,A Wrinkle in Time,187
1468,62027429,liked it,A Wrinkle in Time,187
1469,26734926,it was ok,A Wrinkle in Time,187
1470,66517426,it was ok,A Wrinkle in Time,187
1471,1456736,it was ok,A Wrinkle in Time,187
1472,27816621,it was amazing,A Wrinkle in Time,187
1473,1456736,it was ok,A Wrinkle in Time,187
1474,27816621,it was amazing,A Wrinkle in Time,187
1475,30800,it was amazing,A Wrinkle in Time,187
1476,4557869,liked it,A Wrinkle in Time,187
1477,838196,it was ok,A Wrinkle in Time,187
1478,4739713,it was amazing,A Wrinkle in Time,187
1479,1105306,liked it,A Wrinkle in Time,187
1480,5687551,it was ok,A Wrinkle in Time,187
1481,5293701,liked it,A Wrinkle in Time,187
1482,10296231,liked it,A Wrinkle in Time,187
1483,41087872,did not like it,A Wrinkle in Time,187
1484,50297885,it was amazing,A Wrinkle in Time,187
1485,12157066,liked it,A Wrinkle in Time,187
1486,36376245,it was amazing,A Wrinkle in Time,187
1487,4746906,it was ok,A Wrinkle in Time,187
1488,41449270,liked it,A Wrinkle in Time,187
1489,59102257,it was amazing,A Wrinkle in Time,187
1490,38084832,really liked it,A Wrinkle in Time,187
1491,34114396,really liked it,A Wrinkle in Time,187
1492,4239777,really liked it,A Wrinkle in Time,187
1493,63941837,really liked it,A Wrinkle in Time,187
1494,5059710,really liked it,A Wrinkle in Time,187
1495,7891507,it was ok,A Wrinkle in Time,187
1496,14463368,really liked it,A Wrinkle in Time,187
1497,2262926,it was amazing,A Wrinkle in Time,187
1498,23587055,it was amazing,A Wrinkle in Time,187
1499,7971097,it was ok,A Wrinkle in Time,187
1500,185672,it was amazing,A Wrinkle in Time,187
1501,3633211,liked it,A Wrinkle in Time,187
1502,2049296,did not like it,A Wrinkle in Time,187
1503,1979943,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1504,2542167,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1505,3121849,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1506,1129252,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1507,4947311,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1508,262002,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1509,27688754,did not like it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1510,221897,really liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1511,904829,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1512,2810078,it was amazing,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
1513,539417,liked it,"Madeleine L'Engle: Author of ""A Wrinkle in Time""",188
