,user_id,rating,book_name,book_id
2059,6972914,it was amazing,Dune,104
2060,10221719,it was amazing,Dune,104
2061,76641571,it was amazing,Dune,104
2062,68979336,it was amazing,Dune,104
2063,37960716,it was amazing,Dune,104
2064,6229358,really liked it,Dune,104
2065,5856247,liked it,Dune,104
2066,30718608,really liked it,Dune,104
2067,7693283,it was amazing,Dune,104
2068,15798988,it was amazing,Dune,104
2069,2377230,it was ok,Dune,104
2070,1143969,it was amazing,Dune,104
2071,1022982,it was amazing,Dune,104
2072,33276635,it was amazing,Dune,104
2073,5420722,it was amazing,Dune,104
2074,3973093,really liked it,Dune,104
2075,36199787,liked it,Dune,104
2076,37378725,it was amazing,Dune,104
2077,5427149,it was amazing,Dune,104
2078,19351209,really liked it,Dune,104
2079,5172557,liked it,Dune,104
2080,891651,it was ok,Dune,104
2081,695116,really liked it,Dune,104
2082,1019174,liked it,Dune,104
2083,858949,really liked it,Dune,104
2084,3889773,did not like it,Dune,104
2085,126262,really liked it,Dune,104
2086,978552,it was amazing,Dune,104
2087,5632120,did not like it,Dune,104
2088,27332705,it was amazing,Dune,104
2089,36549125,it was amazing,Dune,104
2090,33303225,it was amazing,Dune,104
2091,382318,it was amazing,Dune,104
2092,31002,it was amazing,Dune,104
2093,9146810,liked it,Dune,104
2094,6984857,it was ok,Dune,104
2095,667084,it was amazing,Dune,104
2096,54104095,liked it,Dune,104
2097,11285173,it was amazing,Dune,104
2098,4636758,it was ok,Dune,104
2099,1209800,liked it,Dune,104
2100,5745485,liked it,Dune,104
2101,7590340,really liked it,Dune,104
2102,10927237,it was amazing,Dune,104
2103,18810398,liked it,Dune,104
2104,2445786,really liked it,Dune,104
2105,35931700,it was amazing,Dune,104
2106,7226939,it was amazing,Dune,104
2107,8287397,really liked it,Dune,104
2108,101761355,it was amazing,Dune,104
2109,8809317,it was amazing,Dune,104
2110,5484622,it was amazing,Dune,104
2111,3990525,really liked it,Dune,104
2112,7619789,liked it,Dune,104
2113,3888591,really liked it,Dune,104
2114,3082950,really liked it,Dune,104
2115,5717792,it was amazing,Dune,104
2116,2017222,did not like it,Dune,104
2117,3049744,did not like it,Dune,104
2118,13555222,it was amazing,Dune,104
2119,2187043,really liked it,Dune,104
2120,729729,it was ok,Dune,104
2121,34374627,it was amazing,Dune,104
2122,25871983,it was amazing,Dune,104
2123,5172893,really liked it,Dune,104
2124,57392386,did not like it,Dune,104
2125,14579657,really liked it,Dune,104
2126,652877,it was amazing,Dune,104
2127,1027995,really liked it,Dune,104
2128,130824,did not like it,Dune,104
2129,6915631,liked it,Dune,104
2130,25032671,liked it,Dune,104
2131,5581571,really liked it,Dune,104
2132,51837973,liked it,Dune,104
2133,13125862,it was amazing,Dune,104
2134,545336,it was amazing,Dune,104
2135,33276635,it was amazing,Dune,104
2136,17137017,it was amazing,Dune,104
2137,7289539,it was amazing,Dune,104
2138,84040931,it was amazing,Dune,104
2139,5862823,it was ok,Dune,104
2140,84037668,liked it,Dune,104
2141,2177891,it was amazing,Dune,104
2142,7081484,it was ok,Dune,104
2143,75874230,really liked it,Dune,104
2144,5459072,it was ok,Dune,104
2145,14941179,liked it,Dune,104
2146,61416189,liked it,Dune,104
2147,1396160,it was amazing,Dune,104
2148,12831990,liked it,Dune,104
2149,165364,it was amazing,Dune,104
2150,2723599,it was ok,Dune,104
2151,4743119,really liked it,Dune,104
2152,10703570,it was amazing,Dune,104
2153,41541918,it was amazing,Dune,104
2154,48422533,it was amazing,Dune,104
2155,1079533,it was amazing,Dune,104
2156,1343864,really liked it,Dune,104
2157,1844416,it was amazing,Dune,104
2158,6934367,it was amazing,Dune,104
2159,86892,liked it,Dune,104
2160,23847561,really liked it,Dune,104
2161,1844708,did not like it,Dune,104
2162,190396,liked it,Dune,104
2163,60871256,it was amazing,Dune,104
2164,43423597,it was amazing,Dune,104
2165,2251887,it was amazing,Dune,104
2166,1947301,really liked it,Dune,104
2167,38217731,it was amazing,Dune,104
2168,57181924,really liked it,Dune,104
2169,2758455,it was amazing,Dune,104
2170,7831237,it was amazing,Dune,104
2171,35622829,really liked it,Dune,104
2172,74222395,it was amazing,Dune,104
2173,66386578,it was amazing,Dune,104
2174,22983551,liked it,Dune,104
2175,156533,really liked it,Dune,104
2176,2355889,really liked it,Dune,104
2177,3789445,it was amazing,Dune,104
2178,7572126,really liked it,Dune,104
2179,5145848,it was amazing,Dune,104
2180,28694002,it was amazing,Dune,104
2181,16849001,did not like it,Dune,104
2182,8957684,really liked it,Dune,104
2183,13649278,really liked it,Dune,104
2184,16149849,really liked it,Dune,104
2185,2272557,liked it,Dune,104
2186,10743961,really liked it,Dune,104
2187,7077333,it was amazing,Dune,104
2188,46154118,it was ok,Dune,104
2189,2763302,really liked it,Dune,104
2190,931383,it was amazing,Dune,104
2191,7320183,liked it,Dune,104
2192,21468115,really liked it,Dune,104
2193,7986781,it was ok,Dune,104
2194,56607832,really liked it,Dune,104
2195,19587199,it was amazing,Dune,104
2196,6834667,it was amazing,Dune,104
2197,974210,it was amazing,Dune,104
2198,921344,it was ok,Dune,104
2199,13547148,it was ok,Dune,104
2200,8460201,really liked it,Dune,104
2201,5564285,it was amazing,Dune,104
2202,6315232,really liked it,Dune,104
2203,23213495,it was amazing,Dune,104
2204,5345942,it was amazing,Dune,104
2205,48483884,really liked it,Chapterhouse: Dune,105
2206,5253785,liked it,Chapterhouse: Dune,105
2207,4213258,it was amazing,Chapterhouse: Dune,105
2208,9340136,it was ok,Chapterhouse: Dune,105
2209,26681101,liked it,Chapterhouse: Dune,105
2210,2542022,it was amazing,Chapterhouse: Dune,105
2211,1019174,liked it,Chapterhouse: Dune,105
2212,1413439,liked it,Chapterhouse: Dune,105
2213,3909669,it was amazing,Chapterhouse: Dune,105
2214,22809267,it was amazing,Chapterhouse: Dune,105
2215,8804018,really liked it,Chapterhouse: Dune,105
2216,2564406,liked it,Chapterhouse: Dune,105
2217,15394822,liked it,Chapterhouse: Dune,105
2218,12558730,it was amazing,Chapterhouse: Dune,105
2219,4159427,liked it,Chapterhouse: Dune,105
2220,954024,really liked it,Chapterhouse: Dune,105
2221,821868,really liked it,Chapterhouse: Dune,105
2222,2912793,really liked it,Chapterhouse: Dune,105
2223,1887905,it was amazing,Chapterhouse: Dune,105
2224,303978,really liked it,Chapterhouse: Dune,105
2225,46507829,it was amazing,Chapterhouse: Dune,105
2226,6323079,it was amazing,Chapterhouse: Dune,105
2227,1293486,liked it,Chapterhouse: Dune,105
2228,812997,it was amazing,Chapterhouse: Dune,105
2229,24804330,liked it,Chapterhouse: Dune,105
2230,7029844,it was ok,Chapterhouse: Dune,105
2231,3152728,really liked it,Chapterhouse: Dune,105
2232,6229358,liked it,Chapterhouse: Dune,105
2233,63027575,it was ok,Chapterhouse: Dune,105
2234,4828849,it was ok,Chapterhouse: Dune,105
2235,1965444,really liked it,Chapterhouse: Dune,105
2236,1973239,liked it,Chapterhouse: Dune,105
2237,1392856,liked it,Chapterhouse: Dune,105
2238,1911565,it was ok,Chapterhouse: Dune,105
2239,23941741,it was amazing,Chapterhouse: Dune,105
2240,291189,it was ok,Chapterhouse: Dune,105
2241,17590955,liked it,Chapterhouse: Dune,105
2242,5146806,really liked it,Chapterhouse: Dune,105
2243,12406850,liked it,Chapterhouse: Dune,105
2244,68415027,it was amazing,Chapterhouse: Dune,105
2245,623492,really liked it,Chapterhouse: Dune,105
2246,63620218,it was ok,Chapterhouse: Dune,105
2247,8311987,it was amazing,Chapterhouse: Dune,105
2248,21891213,liked it,Chapterhouse: Dune,105
2249,4714284,it was ok,Chapterhouse: Dune,105
2250,4731640,it was ok,Chapterhouse: Dune,105
2251,4375389,liked it,Chapterhouse: Dune,105
2252,2399241,liked it,Chapterhouse: Dune,105
2253,74228703,liked it,Chapterhouse: Dune,105
2254,68386804,it was ok,Chapterhouse: Dune,105
2255,6473274,liked it,Chapterhouse: Dune,105
2256,5483015,it was ok,Chapterhouse: Dune,105
2257,14821636,it was ok,Chapterhouse: Dune,105
2258,49444974,it was ok,Chapterhouse: Dune,105
2259,984068,really liked it,Chapterhouse: Dune,105
2260,32091109,did not like it,Chapterhouse: Dune,105
2261,1852180,it was amazing,Chapterhouse: Dune,105
2262,33309722,really liked it,Chapterhouse: Dune,105
2263,4825304,liked it,Chapterhouse: Dune,105
2264,3939210,it was amazing,Chapterhouse: Dune,105
2265,2239631,it was amazing,Chapterhouse: Dune,105
2266,41187031,it was amazing,Chapterhouse: Dune,105
2267,1842277,did not like it,Chapterhouse: Dune,105
2268,4763195,liked it,Chapterhouse: Dune,105
2269,1671659,liked it,Chapterhouse: Dune,105
2270,216702,liked it,Chapterhouse: Dune,105
2271,11192244,it was ok,Chapterhouse: Dune,105
2272,17229593,did not like it,Chapterhouse: Dune,105
2273,37832424,it was amazing,Chapterhouse: Dune,105
2274,10989168,it was ok,Chapterhouse: Dune,105
2275,59660476,it was amazing,Chapterhouse: Dune,105
2276,21223634,it was amazing,Chapterhouse: Dune,105
2277,100126715,it was amazing,Chapterhouse: Dune,105
2278,7666256,it was ok,Chapterhouse: Dune,105
2279,81081098,really liked it,Chapterhouse: Dune,105
2280,67524433,it was ok,Chapterhouse: Dune,105
2281,6100646,really liked it,Chapterhouse: Dune,105
2282,72502046,really liked it,Chapterhouse: Dune,105
2283,55458034,it was amazing,Chapterhouse: Dune,105
2284,35009294,really liked it,Chapterhouse: Dune,105
2285,5536017,really liked it,Chapterhouse: Dune,105
2286,98786102,it was ok,Chapterhouse: Dune,105
2287,68029956,liked it,Chapterhouse: Dune,105
2288,46188387,it was amazing,Chapterhouse: Dune,105
2289,62328105,really liked it,Chapterhouse: Dune,105
2290,43375893,liked it,Chapterhouse: Dune,105
2291,62408982,it was ok,Chapterhouse: Dune,105
2292,18802185,liked it,Chapterhouse: Dune,105
2293,89916339,liked it,Chapterhouse: Dune,105
2294,64205236,liked it,Chapterhouse: Dune,105
2295,26440782,it was ok,Chapterhouse: Dune,105
2296,1849793,really liked it,Chapterhouse: Dune,105
2297,49371085,did not like it,Chapterhouse: Dune,105
2298,9895892,really liked it,Chapterhouse: Dune,105
2299,73070254,liked it,Chapterhouse: Dune,105
2300,5938782,really liked it,Chapterhouse: Dune,105
2301,25899173,it was amazing,Chapterhouse: Dune,105
2302,15049145,liked it,Chapterhouse: Dune,105
2303,97007403,liked it,Chapterhouse: Dune,105
2304,36149518,it was ok,Chapterhouse: Dune,105
2305,73534408,liked it,Chapterhouse: Dune,105
2306,84134800,really liked it,Chapterhouse: Dune,105
2307,27911225,did not like it,Chapterhouse: Dune,105
2308,12326709,liked it,Chapterhouse: Dune,105
2309,16228806,liked it,Chapterhouse: Dune,105
2310,1061365,did not like it,Chapterhouse: Dune,105
2311,1204542,it was amazing,Chapterhouse: Dune,105
2312,58282172,really liked it,Chapterhouse: Dune,105
2313,744209,liked it,Chapterhouse: Dune,105
2314,55205640,liked it,Chapterhouse: Dune,105
2315,12822,liked it,Chapterhouse: Dune,105
2316,15706195,really liked it,Chapterhouse: Dune,105
2317,61807666,it was amazing,Chapterhouse: Dune,105
2318,56202362,it was amazing,Chapterhouse: Dune,105
2319,1936541,it was amazing,Chapterhouse: Dune,105
2320,62104280,really liked it,Chapterhouse: Dune,105
2321,66322228,it was amazing,Chapterhouse: Dune,105
2322,52775230,liked it,Chapterhouse: Dune,105
2323,11416519,liked it,Chapterhouse: Dune,105
2324,60871256,it was amazing,Chapterhouse: Dune,105
2325,69955502,really liked it,Chapterhouse: Dune,105
2326,44357428,really liked it,Chapterhouse: Dune,105
2327,63892286,it was amazing,Chapterhouse: Dune,105
2328,58776409,liked it,Chapterhouse: Dune,105
2329,39315174,liked it,Chapterhouse: Dune,105
2330,77919457,it was amazing,Chapterhouse: Dune,105
2331,54153387,did not like it,Chapterhouse: Dune,105
2332,5942766,it was ok,Chapterhouse: Dune,105
2333,11126391,it was amazing,Chapterhouse: Dune,105
2334,34480313,liked it,Chapterhouse: Dune,105
2335,2485648,liked it,Chapterhouse: Dune,105
2336,64903896,liked it,Chapterhouse: Dune,105
2337,82230779,really liked it,Chapterhouse: Dune,105
2338,68503589,really liked it,Chapterhouse: Dune,105
2339,57916429,liked it,Chapterhouse: Dune,105
2340,50824742,liked it,Chapterhouse: Dune,105
2341,2413270,really liked it,Chapterhouse: Dune,105
2342,20075147,it was ok,Chapterhouse: Dune,105
2343,77156424,it was amazing,Chapterhouse: Dune,105
2344,77024790,liked it,Chapterhouse: Dune,105
2345,53126533,it was amazing,Chapterhouse: Dune,105
2346,71195559,really liked it,Chapterhouse: Dune,105
2347,9925199,it was amazing,Chapterhouse: Dune,105
2348,101676006,really liked it,Chapterhouse: Dune,105
2349,71776769,really liked it,Chapterhouse: Dune,105
2350,71195529,really liked it,Chapterhouse: Dune,105
2351,56527364,really liked it,Chapterhouse: Dune,105
2352,58103714,it was ok,Chapterhouse: Dune,105
2353,57665853,it was amazing,Chapterhouse: Dune,105
2354,7316858,really liked it,Chapterhouse: Dune,105
2355,71195522,really liked it,Chapterhouse: Dune,105
2356,71195474,really liked it,Chapterhouse: Dune,105
2357,5252856,really liked it,Chapterhouse: Dune,105
2358,27677996,really liked it,Chapterhouse: Dune,105
2359,19614130,really liked it,Chapterhouse: Dune,105
2360,88881487,it was amazing,Chapterhouse: Dune,105
2361,22151269,liked it,Chapterhouse: Dune,105
2362,71195485,really liked it,Chapterhouse: Dune,105
2363,3921533,liked it,Chapterhouse: Dune,105
2364,21289220,liked it,Chapterhouse: Dune,105
2365,14611636,liked it,Chapterhouse: Dune,105
2366,61244219,really liked it,Chapterhouse: Dune,105
2367,26154866,really liked it,Chapterhouse: Dune,105
2368,4435293,it was amazing,Chapterhouse: Dune,105
2369,609981,liked it,Chapterhouse: Dune,105
2370,73580813,it was amazing,Chapterhouse: Dune,105
2371,12167563,really liked it,Chapterhouse: Dune,105
2372,95368409,it was amazing,Chapterhouse: Dune,105
2373,5905392,it was ok,Chapterhouse: Dune,105
2374,36313478,really liked it,Chapterhouse: Dune,105
2375,14588710,really liked it,Chapterhouse: Dune,105
2376,22012975,it was amazing,Chapterhouse: Dune,105
2377,60739290,really liked it,Chapterhouse: Dune,105
2378,24572104,liked it,Chapterhouse: Dune,105
2379,79677291,really liked it,Chapterhouse: Dune,105
2380,9649586,really liked it,Chapterhouse: Dune,105
2381,71195484,really liked it,Chapterhouse: Dune,105
2382,1443421,it was amazing,Chapterhouse: Dune,105
2383,71195544,really liked it,Chapterhouse: Dune,105
2384,3511445,really liked it,Chapterhouse: Dune,105
2385,18165912,liked it,Chapterhouse: Dune,105
2386,80455716,really liked it,Chapterhouse: Dune,105
2387,65432058,really liked it,Chapterhouse: Dune,105
2388,5122575,liked it,Chapterhouse: Dune,105
2389,29473887,it was amazing,Chapterhouse: Dune,105
2390,102206783,liked it,Chapterhouse: Dune,105
2391,29153826,really liked it,Chapterhouse: Dune,105
2392,31526875,it was ok,Chapterhouse: Dune,105
2393,59927180,it was amazing,Chapterhouse: Dune,105
2394,57046154,liked it,Chapterhouse: Dune,105
2395,90586315,liked it,Chapterhouse: Dune,105
2396,102569591,it was amazing,Chapterhouse: Dune,105
2397,71195521,really liked it,Chapterhouse: Dune,105
2398,9443342,it was ok,Chapterhouse: Dune,105
2399,15289979,liked it,Chapterhouse: Dune,105
2400,30916484,liked it,Chapterhouse: Dune,105
2401,102721426,did not like it,Chapterhouse: Dune,105
2402,56920659,liked it,Chapterhouse: Dune,105
2403,7077333,really liked it,Chapterhouse: Dune,105
2404,4105181,really liked it,Chapterhouse: Dune,105
2405,45135661,liked it,Chapterhouse: Dune,105
2406,22119336,really liked it,Chapterhouse: Dune,105
2407,41197371,liked it,Chapterhouse: Dune,105
2408,151055,it was amazing,Chapterhouse: Dune,105
2409,11048484,it was ok,Chapterhouse: Dune,105
2410,7915393,liked it,Chapterhouse: Dune,105
2411,27446058,liked it,Chapterhouse: Dune,105
2412,42913616,it was amazing,Chapterhouse: Dune,105
2413,70092185,really liked it,Chapterhouse: Dune,105
2414,12356203,liked it,Chapterhouse: Dune,105
2415,4485143,it was ok,Chapterhouse: Dune,105
2416,11810590,liked it,Chapterhouse: Dune,105
2417,37739351,liked it,Chapterhouse: Dune,105
2418,6942064,liked it,Chapterhouse: Dune,105
2419,17463213,really liked it,Chapterhouse: Dune,105
2420,10728729,it was amazing,Chapterhouse: Dune,105
2421,21289497,liked it,Chapterhouse: Dune,105
2422,31532403,it was ok,Chapterhouse: Dune,105
2423,11509598,liked it,Chapterhouse: Dune,105
2424,2894720,it was ok,Chapterhouse: Dune,105
2425,794432,liked it,Chapterhouse: Dune,105
2426,3838350,liked it,Chapterhouse: Dune,105
2427,5734837,it was ok,Chapterhouse: Dune,105
2428,10404161,it was amazing,Chapterhouse: Dune,105
2429,9576361,it was amazing,Chapterhouse: Dune,105
2430,1019268,it was amazing,Chapterhouse: Dune,105
2431,4559248,it was ok,Chapterhouse: Dune,105
2432,5867673,it was amazing,Chapterhouse: Dune,105
2433,155411,really liked it,Chapterhouse: Dune,105
2434,9196543,really liked it,Chapterhouse: Dune,105
2435,1287431,liked it,Chapterhouse: Dune,105
2436,3197522,really liked it,Chapterhouse: Dune,105
2437,1069152,liked it,Chapterhouse: Dune,105
2438,2121723,it was amazing,Chapterhouse: Dune,105
2439,676854,liked it,Chapterhouse: Dune,105
2440,1242235,liked it,Chapterhouse: Dune,105
2441,3197522,really liked it,Chapterhouse: Dune,105
2442,3197522,really liked it,Chapterhouse: Dune,105
2443,13718480,it was amazing,Chapterhouse: Dune,105
2444,3959858,it was ok,Chapterhouse: Dune,105
2445,4966254,it was ok,Chapterhouse: Dune,105
2446,5309313,really liked it,Chapterhouse: Dune,105
2447,7859386,it was ok,Chapterhouse: Dune,105
2448,3510925,really liked it,Chapterhouse: Dune,105
2449,67130955,did not like it,Chapterhouse: Dune,105
2450,2079274,it was ok,Chapterhouse: Dune,105
2451,7890199,liked it,Chapterhouse: Dune,105
2452,61277653,really liked it,Chapterhouse: Dune,105
2453,4226721,did not like it,Chapterhouse: Dune,105
2454,19662137,liked it,Chapterhouse: Dune,105
2455,27099938,it was amazing,Chapterhouse: Dune,105
2456,1354230,liked it,Chapterhouse: Dune,105
2457,125556,liked it,Chapterhouse: Dune,105
2458,64619080,really liked it,Chapterhouse: Dune,105
2459,2910459,really liked it,Chapterhouse: Dune,105
2460,123815,really liked it,Chapterhouse: Dune,105
2461,1073647,really liked it,Chapterhouse: Dune,105
2462,734708,really liked it,Chapterhouse: Dune,105
2463,1300921,liked it,Chapterhouse: Dune,105
2464,6678151,it was ok,Chapterhouse: Dune,105
2465,6537278,really liked it,Chapterhouse: Dune,105
2466,18484922,it was amazing,Chapterhouse: Dune,105
2467,4198517,really liked it,Chapterhouse: Dune,105
2468,1097249,it was amazing,Chapterhouse: Dune,105
2469,1454157,really liked it,Chapterhouse: Dune,105
2470,5272484,liked it,Chapterhouse: Dune,105
2471,1592683,liked it,Chapterhouse: Dune,105
2472,859178,it was ok,Chapterhouse: Dune,105
2473,21245621,it was ok,Chapterhouse: Dune,105
2474,708022,liked it,Chapterhouse: Dune,105
2475,4396255,liked it,Chapterhouse: Dune,105
2476,11312088,it was amazing,Chapterhouse: Dune,105
2477,15823472,liked it,Chapterhouse: Dune,105
2478,21922974,it was amazing,Chapterhouse: Dune,105
2479,1286115,it was ok,Chapterhouse: Dune,105
2480,3115353,it was ok,Chapterhouse: Dune,105
2481,195105,liked it,Chapterhouse: Dune,105
2482,17424364,it was ok,Chapterhouse: Dune,105
2483,16864701,it was amazing,Chapterhouse: Dune,105
2484,5210788,liked it,Chapterhouse: Dune,105
2485,27137371,liked it,Chapterhouse: Dune,105
2486,945859,it was amazing,Chapterhouse: Dune,105
2487,13107027,liked it,Chapterhouse: Dune,105
2488,29894186,did not like it,Chapterhouse: Dune,105
2489,2169723,it was ok,Chapterhouse: Dune,105
2490,10877398,liked it,Chapterhouse: Dune,105
2491,1143004,it was amazing,Chapterhouse: Dune,105
2492,122235,really liked it,Chapterhouse: Dune,105
2493,545441,really liked it,Chapterhouse: Dune,105
2494,125150,liked it,Chapterhouse: Dune,105
2495,5253785,really liked it,Dune Messiah,106
2496,26681101,it was amazing,Dune Messiah,106
2497,1713956,liked it,Dune Messiah,106
2498,48483884,really liked it,Dune Messiah,106
2499,350677,liked it,Dune Messiah,106
2500,9340136,liked it,Dune Messiah,106
2501,6229358,really liked it,Dune Messiah,106
2502,614778,really liked it,Dune Messiah,106
2503,7202176,really liked it,Dune Messiah,106
2504,43718887,it was amazing,Dune Messiah,106
2505,47616796,it was amazing,Dune Messiah,106
2506,1385106,it was ok,Dune Messiah,106
2507,10165256,it was amazing,Dune Messiah,106
2508,2457095,liked it,Dune Messiah,106
2509,13015682,really liked it,Dune Messiah,106
2510,1413439,it was amazing,Dune Messiah,106
2511,7891507,liked it,Dune Messiah,106
2512,27332705,it was amazing,Dune Messiah,106
2513,343018,liked it,Dune Messiah,106
2514,92124109,liked it,Dune Messiah,106
2515,33276635,really liked it,Dune Messiah,106
2516,2649865,it was amazing,Dune Messiah,106
2517,2576733,did not like it,Dune Messiah,106
2518,24844129,really liked it,Dune Messiah,106
2519,44737540,it was amazing,Dune Messiah,106
2520,4966254,it was ok,Dune Messiah,106
2521,5024825,really liked it,Dune Messiah,106
2522,6336931,really liked it,Dune Messiah,106
2523,119364,liked it,Dune Messiah,106
2524,2187043,liked it,Dune Messiah,106
2525,41280039,really liked it,Dune Messiah,106
2526,33303225,it was amazing,Dune Messiah,106
2527,41541918,liked it,Dune Messiah,106
2528,3400470,liked it,Dune Messiah,106
2529,35942740,it was ok,Dune Messiah,106
2530,220162,really liked it,Dune Messiah,106
2531,6427364,it was ok,Dune Messiah,106
2532,7788355,really liked it,Dune Messiah,106
2533,11280858,liked it,Dune Messiah,106
2534,22809267,really liked it,Dune Messiah,106
2535,4743119,really liked it,Dune Messiah,106
2536,53296236,really liked it,Dune Messiah,106
2537,10976459,liked it,Dune Messiah,106
2538,769371,really liked it,Dune Messiah,106
2539,22832688,liked it,Dune Messiah,106
2540,821868,really liked it,Dune Messiah,106
2541,19382532,liked it,Dune Messiah,106
2542,3452087,really liked it,Dune Messiah,106
2543,3838350,it was ok,Dune Messiah,106
2544,1895570,it was amazing,Dune Messiah,106
2545,18940246,liked it,Dune Messiah,106
2546,6100646,liked it,Dune Messiah,106
2547,56864186,it was ok,Dune Messiah,106
2548,2893717,really liked it,Dune Messiah,106
2549,45710184,did not like it,Dune Messiah,106
2550,24422512,it was amazing,Dune Messiah,106
2551,1956959,really liked it,Dune Messiah,106
2552,1071498,did not like it,Dune Messiah,106
2553,8311987,really liked it,Dune Messiah,106
2554,12558730,it was amazing,Dune Messiah,106
2555,10445368,it was ok,Dune Messiah,106
2556,1143969,liked it,Dune Messiah,106
2557,5564285,it was amazing,Dune Messiah,106
2558,49488952,really liked it,Dune Messiah,106
2559,2173066,really liked it,Dune Messiah,106
2560,5129776,liked it,Dune Messiah,106
2561,5482880,it was amazing,Dune Messiah,106
2562,998839,it was ok,Dune Messiah,106
2563,43502665,really liked it,Dune Messiah,106
2564,16487011,really liked it,Dune Messiah,106
2565,11048288,it was amazing,Dune Messiah,106
2566,10310364,really liked it,Dune Messiah,106
2567,83661209,liked it,Dune Messiah,106
2568,31002,it was amazing,Dune Messiah,106
2569,8331026,really liked it,Dune Messiah,106
2570,89884943,liked it,Dune Messiah,106
2571,4836768,really liked it,Dune Messiah,106
2572,2355889,liked it,Dune Messiah,106
2573,4714284,really liked it,Dune Messiah,106
2574,51183187,liked it,Dune Messiah,106
2575,7226939,it was ok,Dune Messiah,106
2576,8804018,liked it,Dune Messiah,106
2577,64051452,really liked it,Dune Messiah,106
2578,63027575,liked it,Dune Messiah,106
2579,62688146,liked it,Dune Messiah,106
2580,10947027,really liked it,Dune Messiah,106
2581,1291915,liked it,Dune Messiah,106
2582,1938544,really liked it,Dune Messiah,106
2583,18350168,it was amazing,Dune Messiah,106
2584,6984857,it was ok,Dune Messiah,106
2585,63726491,liked it,Dune Messiah,106
2586,3169789,liked it,Dune Messiah,106
2587,5999881,really liked it,Dune Messiah,106
2588,1833384,liked it,Dune Messiah,106
2589,48577145,really liked it,Dune Messiah,106
2590,6316460,liked it,Dune Messiah,106
2591,5742086,really liked it,Dune Messiah,106
2592,90069390,liked it,Dune Messiah,106
2593,4193472,liked it,Dune Messiah,106
2594,5794298,did not like it,Dune Messiah,106
2595,4930019,really liked it,Dune Messiah,106
2596,48387506,it was amazing,Dune Messiah,106
2597,2691999,did not like it,Dune Messiah,106
2598,5611063,it was amazing,Dune Messiah,106
2599,8002810,liked it,Dune Messiah,106
2600,36207166,liked it,Dune Messiah,106
2601,24619778,really liked it,Dune Messiah,106
2602,4159427,it was amazing,Dune Messiah,106
2603,34033,it was ok,Dune Messiah,106
2604,20196524,really liked it,Dune Messiah,106
2605,22819383,it was amazing,Dune Messiah,106
2606,549570,it was amazing,Dune Messiah,106
2607,15929427,really liked it,Dune Messiah,106
2608,13124830,really liked it,Dune Messiah,106
2609,436346,liked it,Dune Messiah,106
2610,9222934,liked it,Dune Messiah,106
2611,38693768,liked it,Dune Messiah,106
2612,56888135,liked it,Dune Messiah,106
2613,19638210,really liked it,Dune Messiah,106
2614,58644636,it was amazing,Dune Messiah,106
2615,1146941,it was ok,Dune Messiah,106
2616,51057084,it was amazing,Dune Messiah,106
2617,17629329,it was amazing,Dune Messiah,106
2618,64104046,liked it,Dune Messiah,106
2619,340252,liked it,Dune Messiah,106
2620,14402697,really liked it,Dune Messiah,106
2621,5345942,liked it,Dune Messiah,106
2622,55962245,really liked it,Dune Messiah,106
2623,28174282,really liked it,Dune Messiah,106
2624,25308668,it was amazing,Dune Messiah,106
2625,86944233,really liked it,Dune Messiah,106
2626,45669809,really liked it,Dune Messiah,106
2627,6192290,it was ok,Dune Messiah,106
2628,778546,really liked it,Dune Messiah,106
2629,48239660,it was amazing,Dune Messiah,106
2630,99939608,it was amazing,Dune Messiah,106
2631,11285173,really liked it,Dune Messiah,106
2632,28462381,it was amazing,Dune Messiah,106
2633,764059,really liked it,Dune Messiah,106
2634,787297,liked it,Dune Messiah,106
2635,11575406,liked it,Dune Messiah,106
2636,80946862,it was amazing,Dune Messiah,106
2637,1131766,liked it,Dune Messiah,106
2638,5458820,did not like it,Dune Messiah,106
2639,44288001,liked it,Dune Messiah,106
2640,37017325,really liked it,Dune Messiah,106
2641,25899173,it was amazing,Dune Messiah,106
2642,96038381,it was amazing,Dune Messiah,106
2643,7984431,really liked it,Dune Messiah,106
2644,68894911,liked it,Dune Messiah,106
2645,11646039,liked it,Dune Messiah,106
2646,916254,it was amazing,Dune Messiah,106
2647,45477002,really liked it,Dune Messiah,106
2648,14196772,it was amazing,Dune Messiah,106
2649,3213510,really liked it,Dune Messiah,106
2650,34838877,really liked it,Dune Messiah,106
2651,59806278,it was amazing,Dune Messiah,106
2652,8629766,it was amazing,Dune Messiah,106
2653,5305130,really liked it,Dune Messiah,106
2654,70271640,liked it,Dune Messiah,106
2655,7399130,really liked it,Dune Messiah,106
2656,44279821,liked it,Dune Messiah,106
2657,2289669,really liked it,Dune Messiah,106
2658,12888379,liked it,Dune Messiah,106
2659,57194259,it was ok,Dune Messiah,106
2660,2399135,liked it,Dune Messiah,106
2661,50802102,really liked it,Dune Messiah,106
2662,11509598,it was amazing,Dune Messiah,106
2663,32091109,it was ok,Dune Messiah,106
2664,16208032,really liked it,Dune Messiah,106
2665,7287572,really liked it,Dune Messiah,106
2666,7004547,liked it,Dune Messiah,106
2667,66297234,liked it,Dune Messiah,106
2668,5145848,it was amazing,Dune Messiah,106
2669,43250213,liked it,Dune Messiah,106
2670,7450763,it was amazing,Dune Messiah,106
