,user_id,rating,book_name,book_id
8717,18280421,did not like it,A Great and Terrible Beauty,3682
8718,2237173,liked it,A Great and Terrible Beauty,3682
8719,3100453,really liked it,A Great and Terrible Beauty,3682
8720,5128911,liked it,A Great and Terrible Beauty,3682
8721,237469,it was ok,A Great and Terrible Beauty,3682
8722,18711982,it was ok,A Great and Terrible Beauty,3682
8723,38977373,really liked it,A Great and Terrible Beauty,3682
8724,7487619,it was amazing,A Great and Terrible Beauty,3682
8725,15174388,it was amazing,A Great and Terrible Beauty,3682
8726,18999155,it was ok,A Great and Terrible Beauty,3682
8727,5116650,it was amazing,A Great and Terrible Beauty,3682
8728,61504833,it was ok,A Great and Terrible Beauty,3682
8729,38138321,it was ok,A Great and Terrible Beauty,3682
8730,19367448,really liked it,A Great and Terrible Beauty,3682
8731,6315232,it was ok,A Great and Terrible Beauty,3682
8732,610509,it was ok,A Great and Terrible Beauty,3682
8733,4013351,liked it,A Great and Terrible Beauty,3682
8734,4356867,it was amazing,A Great and Terrible Beauty,3682
8735,652877,it was ok,A Great and Terrible Beauty,3682
8736,7334179,it was ok,A Great and Terrible Beauty,3682
8737,35062727,really liked it,A Great and Terrible Beauty,3682
8738,29320654,really liked it,A Great and Terrible Beauty,3682
8739,3742075,it was ok,A Great and Terrible Beauty,3682
8740,33142853,really liked it,A Great and Terrible Beauty,3682
8741,5765758,it was amazing,A Great and Terrible Beauty,3682
8742,66636215,really liked it,A Great and Terrible Beauty,3682
8743,8263750,it was ok,A Great and Terrible Beauty,3682
8744,60482096,did not like it,A Great and Terrible Beauty,3682
8745,7476945,did not like it,A Great and Terrible Beauty,3682
8746,30499954,did not like it,A Great and Terrible Beauty,3682
8747,32104805,really liked it,A Great and Terrible Beauty,3682
8748,2049248,really liked it,A Great and Terrible Beauty,3682
8749,5209945,did not like it,A Great and Terrible Beauty,3682
8750,32724919,really liked it,A Great and Terrible Beauty,3682
8751,1914201,it was ok,A Great and Terrible Beauty,3682
8752,15791659,liked it,A Great and Terrible Beauty,3682
8753,3785659,it was amazing,A Great and Terrible Beauty,3682
8754,88460551,it was ok,A Great and Terrible Beauty,3682
8755,3936334,it was amazing,A Great and Terrible Beauty,3682
8756,29738019,it was ok,A Great and Terrible Beauty,3682
8757,57156701,did not like it,A Great and Terrible Beauty,3682
8758,41669702,really liked it,A Great and Terrible Beauty,3682
8759,26527576,it was amazing,A Great and Terrible Beauty,3682
8760,4659650,really liked it,A Great and Terrible Beauty,3682
8761,202724,liked it,A Great and Terrible Beauty,3682
8762,23386706,really liked it,A Great and Terrible Beauty,3682
8763,12789706,really liked it,A Great and Terrible Beauty,3682
8764,51125695,really liked it,A Great and Terrible Beauty,3682
8765,16087827,it was ok,A Great and Terrible Beauty,3682
8766,395599,really liked it,A Great and Terrible Beauty,3682
8767,1342123,liked it,A Great and Terrible Beauty,3682
8768,42771378,liked it,A Great and Terrible Beauty,3682
8769,7357268,really liked it,A Great and Terrible Beauty,3682
8770,10572272,liked it,A Great and Terrible Beauty,3682
8771,1836077,liked it,A Great and Terrible Beauty,3682
8772,2187043,liked it,A Great and Terrible Beauty,3682
8773,367941,did not like it,A Great and Terrible Beauty,3682
8774,4845136,it was amazing,A Great and Terrible Beauty,3682
8775,34899811,really liked it,A Great and Terrible Beauty,3682
8776,108700,did not like it,A Great and Terrible Beauty,3682
8777,9324516,it was ok,A Great and Terrible Beauty,3682
8778,412261,did not like it,A Great and Terrible Beauty,3682
8779,2673422,really liked it,A Great and Terrible Beauty,3682
8780,557512,did not like it,A Great and Terrible Beauty,3682
8781,4166936,really liked it,A Great and Terrible Beauty,3682
8782,73519090,really liked it,A Great and Terrible Beauty,3682
8783,19960341,it was ok,A Great and Terrible Beauty,3682
8784,20726801,liked it,A Great and Terrible Beauty,3682
8785,13244359,liked it,A Great and Terrible Beauty,3682
8786,27258706,really liked it,A Great and Terrible Beauty,3682
8787,46382858,it was amazing,A Great and Terrible Beauty,3682
8788,25032671,it was ok,A Great and Terrible Beauty,3682
8789,28643825,really liked it,A Great and Terrible Beauty,3682
8790,57447251,it was ok,A Great and Terrible Beauty,3682
8791,2108919,liked it,A Great and Terrible Beauty,3682
8792,4229318,it was amazing,A Great and Terrible Beauty,3682
8793,28090153,liked it,A Great and Terrible Beauty,3682
8794,43969081,it was ok,A Great and Terrible Beauty,3682
8795,17391666,liked it,A Great and Terrible Beauty,3682
8796,49163271,really liked it,A Great and Terrible Beauty,3682
8797,46895525,really liked it,A Great and Terrible Beauty,3682
8798,15896137,it was ok,A Great and Terrible Beauty,3682
8799,2602702,liked it,A Great and Terrible Beauty,3682
8800,4507084,it was amazing,A Great and Terrible Beauty,3682
8801,7986017,it was amazing,A Great and Terrible Beauty,3682
8802,4456027,did not like it,A Great and Terrible Beauty,3682
8803,1015108,liked it,A Great and Terrible Beauty,3682
8804,13329837,liked it,A Great and Terrible Beauty,3682
8805,8191214,liked it,A Great and Terrible Beauty,3682
8806,898008,it was amazing,A Great and Terrible Beauty,3682
8807,1324025,liked it,A Great and Terrible Beauty,3682
8808,28289636,liked it,A Great and Terrible Beauty,3682
8809,1906287,it was amazing,A Great and Terrible Beauty,3682
8810,984514,did not like it,A Great and Terrible Beauty,3682
8811,7400591,it was amazing,A Great and Terrible Beauty,3682
8812,7621071,liked it,A Great and Terrible Beauty,3682
8813,5729206,liked it,A Great and Terrible Beauty,3682
8814,20875375,it was amazing,A Great and Terrible Beauty,3682
8815,26975914,it was ok,A Great and Terrible Beauty,3682
8816,756268,really liked it,A Great and Terrible Beauty,3682
8817,1396160,liked it,A Great and Terrible Beauty,3682
8818,1339156,really liked it,A Great and Terrible Beauty,3682
8819,15928872,liked it,A Great and Terrible Beauty,3682
8820,29859477,liked it,A Great and Terrible Beauty,3682
8821,3010478,it was amazing,A Great and Terrible Beauty,3682
8822,1206326,it was amazing,A Great and Terrible Beauty,3682
8823,9873129,it was ok,A Great and Terrible Beauty,3682
8824,16842658,it was amazing,A Great and Terrible Beauty,3682
8825,15950157,it was amazing,A Great and Terrible Beauty,3682
8826,8844899,it was amazing,A Great and Terrible Beauty,3682
8827,5460434,it was amazing,A Great and Terrible Beauty,3682
8828,20786771,really liked it,A Great and Terrible Beauty,3682
8829,15644371,liked it,A Great and Terrible Beauty,3682
8830,38754970,it was ok,A Great and Terrible Beauty,3682
8831,6241201,liked it,A Great and Terrible Beauty,3682
8832,44319549,it was amazing,A Great and Terrible Beauty,3682
8833,110775,did not like it,A Great and Terrible Beauty,3682
8834,4800103,did not like it,A Great and Terrible Beauty,3682
8835,35609990,liked it,A Great and Terrible Beauty,3682
8836,31000031,it was ok,A Great and Terrible Beauty,3682
8837,22492662,it was ok,A Great and Terrible Beauty,3682
8838,20188305,really liked it,A Great and Terrible Beauty,3682
8839,12683404,really liked it,A Great and Terrible Beauty,3682
8840,10357710,it was amazing,A Great and Terrible Beauty,3682
8841,61971658,liked it,A Great and Terrible Beauty,3682
8842,27078093,liked it,A Great and Terrible Beauty,3682
8843,7427165,it was ok,A Great and Terrible Beauty,3682
8844,8299679,it was amazing,A Great and Terrible Beauty,3682
8845,2594672,did not like it,A Great and Terrible Beauty,3682
8846,6449756,liked it,A Great and Terrible Beauty,3682
8847,46153139,it was amazing,A Great and Terrible Beauty,3682
8848,18724190,really liked it,A Great and Terrible Beauty,3682
8849,1108123,did not like it,A Great and Terrible Beauty,3682
8850,65873396,really liked it,A Great and Terrible Beauty,3682
8851,46502154,it was ok,A Great and Terrible Beauty,3682
8852,3493901,really liked it,A Great and Terrible Beauty,3682
8853,59164810,really liked it,A Great and Terrible Beauty,3682
8854,44615744,did not like it,A Great and Terrible Beauty,3682
8855,51352764,really liked it,A Great and Terrible Beauty,3682
8856,61154154,it was ok,A Great and Terrible Beauty,3682
8857,16898717,it was amazing,A Great and Terrible Beauty,3682
8858,45663068,liked it,A Great and Terrible Beauty,3682
8859,33285633,it was ok,A Great and Terrible Beauty,3682
8860,16909720,liked it,A Great and Terrible Beauty,3682
8861,11167984,it was amazing,A Great and Terrible Beauty,3682
8862,127289,liked it,A Great and Terrible Beauty,3682
8863,53724150,liked it,A Great and Terrible Beauty,3682
8864,2645708,it was ok,A Great and Terrible Beauty,3682
8865,80774261,really liked it,A Great and Terrible Beauty,3682
8866,68595026,it was ok,A Great and Terrible Beauty,3682
8867,61700108,it was amazing,A Great and Terrible Beauty,3682
8868,50831780,it was ok,A Great and Terrible Beauty,3682
8869,2631904,it was ok,A Great and Terrible Beauty,3682
8870,13030645,did not like it,A Great and Terrible Beauty,3682
8871,101006366,it was amazing,A Great and Terrible Beauty,3682
8872,769085,it was amazing,A Great and Terrible Beauty,3682
8873,1884422,it was amazing,A Great and Terrible Beauty,3682
8874,4369828,liked it,A Great and Terrible Beauty,3682
8875,4636283,really liked it,A Great and Terrible Beauty,3682
8876,4876063,really liked it,A Great and Terrible Beauty,3682
8877,11442507,it was amazing,A Great and Terrible Beauty,3682
8878,12810749,it was amazing,A Great and Terrible Beauty,3682
8879,12889649,liked it,A Great and Terrible Beauty,3682
8880,21250,did not like it,A Great and Terrible Beauty,3682
8881,20688859,really liked it,A Great and Terrible Beauty,3682
8882,11221818,really liked it,A Great and Terrible Beauty,3682
8883,2508405,did not like it,A Great and Terrible Beauty,3682
8884,275649,it was ok,A Great and Terrible Beauty,3682
8885,22928594,really liked it,A Great and Terrible Beauty,3682
8886,4232325,did not like it,A Great and Terrible Beauty,3682
8887,32211345,it was amazing,A Great and Terrible Beauty,3682
8888,8182275,really liked it,A Great and Terrible Beauty,3682
8889,2214498,liked it,A Great and Terrible Beauty,3682
8890,2217993,liked it,A Great and Terrible Beauty,3682
8891,12484735,really liked it,A Great and Terrible Beauty,3682
8892,3182877,it was ok,A Great and Terrible Beauty,3682
8893,961188,really liked it,A Great and Terrible Beauty,3682
8894,920258,it was amazing,A Great and Terrible Beauty,3682
8895,2712862,really liked it,A Great and Terrible Beauty,3682
8896,6691610,really liked it,A Great and Terrible Beauty,3682
8897,24873490,it was amazing,A Great and Terrible Beauty,3682
8898,2406353,really liked it,A Great and Terrible Beauty,3682
8899,276443,liked it,A Great and Terrible Beauty,3682
8900,2656118,it was ok,A Great and Terrible Beauty,3682
8901,14164958,really liked it,A Great and Terrible Beauty,3682
8902,37016646,really liked it,A Great and Terrible Beauty,3682
8903,994325,it was amazing,A Great and Terrible Beauty,3682
8904,8550654,liked it,A Great and Terrible Beauty,3682
8905,2596429,did not like it,A Great and Terrible Beauty,3682
8906,2895577,it was ok,A Great and Terrible Beauty,3682
8907,783726,really liked it,A Great and Terrible Beauty,3682
8908,134378,it was amazing,A Great and Terrible Beauty,3682
8909,14681164,really liked it,A Great and Terrible Beauty,3682
8910,4221992,did not like it,A Great and Terrible Beauty,3682
8911,1409957,it was ok,A Great and Terrible Beauty,3682
8912,3584794,it was ok,A Great and Terrible Beauty,3682
8913,4012336,it was ok,A Great and Terrible Beauty,3682
8914,31714997,really liked it,A Great and Terrible Beauty,3682
8915,1733215,did not like it,A Great and Terrible Beauty,3682
8916,10575906,it was amazing,A Great and Terrible Beauty,3682
8917,6020312,really liked it,A Great and Terrible Beauty,3682
8918,5663034,really liked it,A Great and Terrible Beauty,3682
8919,8372349,it was ok,A Great and Terrible Beauty,3682
8920,1774049,it was amazing,A Great and Terrible Beauty,3682
8921,1467942,did not like it,A Great and Terrible Beauty,3682
8922,48968987,really liked it,A Great and Terrible Beauty,3682
8923,51163760,it was ok,A Great and Terrible Beauty,3682
8924,8534950,it was amazing,A Great and Terrible Beauty,3682
8925,3755332,it was amazing,A Great and Terrible Beauty,3682
8926,374406,really liked it,A Great and Terrible Beauty,3682
8927,279192,liked it,A Great and Terrible Beauty,3682
8928,289556,really liked it,A Great and Terrible Beauty,3682
8929,16617729,it was amazing,A Great and Terrible Beauty,3682
8930,32324709,it was amazing,A Great and Terrible Beauty,3682
8931,870451,it was ok,A Great and Terrible Beauty,3682
8932,921083,really liked it,A Great and Terrible Beauty,3682
8933,76129,it was ok,A Great and Terrible Beauty,3682
8934,144440,did not like it,A Great and Terrible Beauty,3682
8935,47726765,really liked it,A Great and Terrible Beauty,3682
8936,102232464,it was amazing,A Great and Terrible Beauty,3682
8937,673149,did not like it,A Great and Terrible Beauty,3682
8938,1306373,liked it,A Great and Terrible Beauty,3682
8939,3672777,did not like it,The Claiming of Sleeping Beauty,3683
8940,5611008,did not like it,The Claiming of Sleeping Beauty,3683
8941,9444787,did not like it,The Claiming of Sleeping Beauty,3683
8942,1113032,did not like it,The Claiming of Sleeping Beauty,3683
8943,647539,liked it,The Claiming of Sleeping Beauty,3683
8944,8893320,it was amazing,The Claiming of Sleeping Beauty,3683
8945,2895577,did not like it,The Claiming of Sleeping Beauty,3683
8946,562979,it was amazing,The Claiming of Sleeping Beauty,3683
8947,2190064,did not like it,The Claiming of Sleeping Beauty,3683
8948,16384209,it was ok,The Claiming of Sleeping Beauty,3683
8949,1504904,really liked it,The Claiming of Sleeping Beauty,3683
8950,4517617,did not like it,The Claiming of Sleeping Beauty,3683
8951,1591538,really liked it,The Claiming of Sleeping Beauty,3683
8952,1488662,it was ok,The Claiming of Sleeping Beauty,3683
8953,43377498,really liked it,The Claiming of Sleeping Beauty,3683
8954,3030788,did not like it,The Claiming of Sleeping Beauty,3683
8955,278582,did not like it,The Claiming of Sleeping Beauty,3683
8956,359562,it was amazing,The Claiming of Sleeping Beauty,3683
8957,32138,did not like it,The Claiming of Sleeping Beauty,3683
8958,3284904,did not like it,The Claiming of Sleeping Beauty,3683
8959,1036503,really liked it,The Claiming of Sleeping Beauty,3683
8960,2489554,did not like it,The Claiming of Sleeping Beauty,3683
8961,3957464,did not like it,The Claiming of Sleeping Beauty,3683
8962,5034547,did not like it,The Claiming of Sleeping Beauty,3683
8963,55519430,did not like it,The Claiming of Sleeping Beauty,3683
8964,3958849,really liked it,The Claiming of Sleeping Beauty,3683
8965,3047961,did not like it,The Claiming of Sleeping Beauty,3683
8966,1578083,liked it,The Claiming of Sleeping Beauty,3683
8967,25494927,liked it,The Claiming of Sleeping Beauty,3683
8968,12625026,liked it,The Claiming of Sleeping Beauty,3683
8969,2838930,did not like it,The Claiming of Sleeping Beauty,3683
8970,15894,it was amazing,The Claiming of Sleeping Beauty,3683
8971,6595648,really liked it,The Claiming of Sleeping Beauty,3683
8972,7962895,did not like it,The Claiming of Sleeping Beauty,3683
8973,3810846,liked it,The Claiming of Sleeping Beauty,3683
8974,245963,liked it,The Claiming of Sleeping Beauty,3683
8975,2616607,did not like it,The Claiming of Sleeping Beauty,3683
8976,2214498,it was amazing,The Claiming of Sleeping Beauty,3683
8977,4217484,did not like it,The Claiming of Sleeping Beauty,3683
8978,51379803,it was amazing,The Claiming of Sleeping Beauty,3683
8979,3454030,really liked it,The Claiming of Sleeping Beauty,3683
8980,32021502,did not like it,The Claiming of Sleeping Beauty,3683
8981,11936428,really liked it,The Claiming of Sleeping Beauty,3683
8982,23384676,liked it,The Claiming of Sleeping Beauty,3683
8983,20214823,did not like it,The Claiming of Sleeping Beauty,3683
8984,141871,really liked it,The Claiming of Sleeping Beauty,3683
8985,142816,did not like it,The Claiming of Sleeping Beauty,3683
8986,1376766,did not like it,The Claiming of Sleeping Beauty,3683
8987,616321,it was ok,The Claiming of Sleeping Beauty,3683
8988,3442094,it was ok,The Claiming of Sleeping Beauty,3683
8989,4507434,did not like it,The Claiming of Sleeping Beauty,3683
8990,6603759,did not like it,The Claiming of Sleeping Beauty,3683
8991,7627379,it was amazing,The Claiming of Sleeping Beauty,3683
8992,10336538,did not like it,The Claiming of Sleeping Beauty,3683
8993,67468575,did not like it,The Claiming of Sleeping Beauty,3683
8994,6803829,liked it,The Claiming of Sleeping Beauty,3683
8995,18940246,really liked it,The Claiming of Sleeping Beauty,3683
8996,22115857,really liked it,The Claiming of Sleeping Beauty,3683
8997,2793431,liked it,The Claiming of Sleeping Beauty,3683
8998,2640658,liked it,The Claiming of Sleeping Beauty,3683
8999,28575064,it was amazing,The Claiming of Sleeping Beauty,3683
9000,23082940,liked it,The Claiming of Sleeping Beauty,3683
9001,13560105,liked it,The Claiming of Sleeping Beauty,3683
9002,1594906,did not like it,The Claiming of Sleeping Beauty,3683
9003,31238304,liked it,The Claiming of Sleeping Beauty,3683
9004,3083931,it was ok,The Claiming of Sleeping Beauty,3683
9005,10478000,did not like it,The Claiming of Sleeping Beauty,3683
9006,39009803,it was ok,The Claiming of Sleeping Beauty,3683
9007,586659,really liked it,The Claiming of Sleeping Beauty,3683
9008,2109885,did not like it,The Claiming of Sleeping Beauty,3683
9009,5409553,it was amazing,The Claiming of Sleeping Beauty,3683
9010,4897902,it was ok,The Claiming of Sleeping Beauty,3683
9011,372363,did not like it,The Claiming of Sleeping Beauty,3683
9012,43423597,did not like it,The Claiming of Sleeping Beauty,3683
9013,17750574,liked it,The Claiming of Sleeping Beauty,3683
9014,59441021,liked it,The Claiming of Sleeping Beauty,3683
9015,176531,liked it,The Claiming of Sleeping Beauty,3683
9016,7032867,it was ok,The Claiming of Sleeping Beauty,3683
9017,2566871,it was amazing,The Claiming of Sleeping Beauty,3683
9018,32324709,liked it,The Claiming of Sleeping Beauty,3683
9019,2142019,it was ok,The Claiming of Sleeping Beauty,3683
9020,18484922,liked it,The Claiming of Sleeping Beauty,3683
9021,2544157,it was ok,The Claiming of Sleeping Beauty,3683
9022,458849,liked it,The Claiming of Sleeping Beauty,3683
9023,13537995,it was ok,The Claiming of Sleeping Beauty,3683
9024,4596362,did not like it,The Claiming of Sleeping Beauty,3683
9025,19467200,it was amazing,The Claiming of Sleeping Beauty,3683
9026,179852,did not like it,The Claiming of Sleeping Beauty,3683
9027,4446517,liked it,The Claiming of Sleeping Beauty,3683
9028,1396160,it was amazing,The Claiming of Sleeping Beauty,3683
9029,16099923,did not like it,The Claiming of Sleeping Beauty,3683
9030,42666489,really liked it,The Claiming of Sleeping Beauty,3683
9031,58549808,liked it,The Claiming of Sleeping Beauty,3683
9032,25904376,it was ok,The Claiming of Sleeping Beauty,3683
9033,23492779,it was ok,The Claiming of Sleeping Beauty,3683
9034,1710785,it was ok,The Claiming of Sleeping Beauty,3683
9035,98722893,did not like it,The Claiming of Sleeping Beauty,3683
9036,2503672,liked it,The Claiming of Sleeping Beauty,3683
9037,5475913,did not like it,The Claiming of Sleeping Beauty,3683
9038,1827540,did not like it,The Claiming of Sleeping Beauty,3683
9039,2245180,liked it,The Claiming of Sleeping Beauty,3683
9040,2811313,it was ok,The Claiming of Sleeping Beauty,3683
9041,7899239,it was ok,The Claiming of Sleeping Beauty,3683
9042,5400683,did not like it,The Claiming of Sleeping Beauty,3683
9043,5340636,really liked it,The Claiming of Sleeping Beauty,3683
9044,2497661,liked it,The Claiming of Sleeping Beauty,3683
9045,19767615,did not like it,The Claiming of Sleeping Beauty,3683
9046,193947,really liked it,The Claiming of Sleeping Beauty,3683
9047,3684532,it was ok,The Claiming of Sleeping Beauty,3683
9048,4418879,it was ok,The Claiming of Sleeping Beauty,3683
9049,1135369,really liked it,The Claiming of Sleeping Beauty,3683
9050,12292663,liked it,The Claiming of Sleeping Beauty,3683
9051,4201595,it was ok,The Claiming of Sleeping Beauty,3683
9052,2521920,did not like it,The Claiming of Sleeping Beauty,3683
9053,3604596,did not like it,The Claiming of Sleeping Beauty,3683
9054,3089655,really liked it,The Claiming of Sleeping Beauty,3683
9055,18413703,really liked it,The Claiming of Sleeping Beauty,3683
9056,35695870,did not like it,The Claiming of Sleeping Beauty,3683
9057,155400,did not like it,The Claiming of Sleeping Beauty,3683
9058,2755471,it was ok,The Claiming of Sleeping Beauty,3683
9059,15174388,liked it,The Claiming of Sleeping Beauty,3683
9060,19316638,it was amazing,The Claiming of Sleeping Beauty,3683
9061,3531683,liked it,The Claiming of Sleeping Beauty,3683
9062,447260,did not like it,The Claiming of Sleeping Beauty,3683
9063,6360000,it was ok,The Claiming of Sleeping Beauty,3683
9064,1811225,did not like it,The Claiming of Sleeping Beauty,3683
9065,7898038,it was amazing,The Claiming of Sleeping Beauty,3683
9066,39808008,did not like it,The Claiming of Sleeping Beauty,3683
9067,48182469,did not like it,The Claiming of Sleeping Beauty,3683
9068,2103532,did not like it,The Claiming of Sleeping Beauty,3683
9069,38913473,liked it,The Claiming of Sleeping Beauty,3683
9070,68245826,liked it,The Claiming of Sleeping Beauty,3683
9071,4779058,did not like it,The Claiming of Sleeping Beauty,3683
9072,12766897,liked it,The Claiming of Sleeping Beauty,3683
9073,4189131,it was ok,The Claiming of Sleeping Beauty,3683
9074,1440151,it was ok,The Claiming of Sleeping Beauty,3683
9075,4625787,it was ok,The Claiming of Sleeping Beauty,3683
9076,16969639,it was amazing,The Claiming of Sleeping Beauty,3683
9077,16281793,liked it,The Claiming of Sleeping Beauty,3683
9078,12244478,did not like it,The Claiming of Sleeping Beauty,3683
9079,8104024,did not like it,The Claiming of Sleeping Beauty,3683
9080,41168199,really liked it,The Claiming of Sleeping Beauty,3683
9081,5603580,did not like it,The Claiming of Sleeping Beauty,3683
9082,14948856,did not like it,The Claiming of Sleeping Beauty,3683
9083,5769334,liked it,The Claiming of Sleeping Beauty,3683
9084,4454453,really liked it,The Claiming of Sleeping Beauty,3683
9085,6139982,really liked it,The Claiming of Sleeping Beauty,3683
9086,13477247,did not like it,The Claiming of Sleeping Beauty,3683
9087,18962917,did not like it,The Claiming of Sleeping Beauty,3683
9088,15256205,it was amazing,The Claiming of Sleeping Beauty,3683
9089,1806073,liked it,The Claiming of Sleeping Beauty,3683
9090,3161083,really liked it,The Claiming of Sleeping Beauty,3683
9091,2504631,liked it,The Claiming of Sleeping Beauty,3683
9092,6821729,did not like it,The Claiming of Sleeping Beauty,3683
9093,2094548,did not like it,The Claiming of Sleeping Beauty,3683
9094,1512868,did not like it,The Claiming of Sleeping Beauty,3683
9095,9614986,did not like it,The Claiming of Sleeping Beauty,3683
9096,18486524,did not like it,The Claiming of Sleeping Beauty,3683
9097,12670348,it was ok,The Claiming of Sleeping Beauty,3683
9098,3335221,did not like it,The Claiming of Sleeping Beauty,3683
9099,31899511,did not like it,The Claiming of Sleeping Beauty,3683
9100,3830972,did not like it,The Claiming of Sleeping Beauty,3683
9101,51161672,really liked it,The Claiming of Sleeping Beauty,3683
9102,2467536,really liked it,The Claiming of Sleeping Beauty,3683
9103,11125744,did not like it,The Claiming of Sleeping Beauty,3683
9104,23729982,liked it,The Claiming of Sleeping Beauty,3683
9105,5873970,did not like it,The Claiming of Sleeping Beauty,3683
9106,21436150,did not like it,The Claiming of Sleeping Beauty,3683
9107,309241,liked it,The Claiming of Sleeping Beauty,3683
9108,24004193,it was ok,The Claiming of Sleeping Beauty,3683
9109,3666522,really liked it,The Claiming of Sleeping Beauty,3683
9110,10003436,it was ok,The Claiming of Sleeping Beauty,3683
9111,30800,it was ok,The Claiming of Sleeping Beauty,3683
9112,3108364,it was ok,The Claiming of Sleeping Beauty,3683
9113,5279778,liked it,The Claiming of Sleeping Beauty,3683
9114,7780308,did not like it,The Claiming of Sleeping Beauty,3683
9115,8276681,did not like it,The Claiming of Sleeping Beauty,3683
9116,30834657,did not like it,The Claiming of Sleeping Beauty,3683
9117,34061798,did not like it,The Claiming of Sleeping Beauty,3683
9118,42390535,did not like it,The Claiming of Sleeping Beauty,3683
9119,11432154,really liked it,The Claiming of Sleeping Beauty,3683
9120,1062985,did not like it,The Claiming of Sleeping Beauty,3683
9121,11412285,it was ok,The Claiming of Sleeping Beauty,3683
9122,34088223,it was ok,The Claiming of Sleeping Beauty,3683
9123,12274053,did not like it,The Claiming of Sleeping Beauty,3683
9124,2416332,liked it,The Claiming of Sleeping Beauty,3683
9125,2731051,did not like it,The Claiming of Sleeping Beauty,3683
9126,7476544,it was amazing,The Claiming of Sleeping Beauty,3683
9127,2485544,did not like it,The Claiming of Sleeping Beauty,3683
9128,22594701,did not like it,The Claiming of Sleeping Beauty,3683
9129,902514,it was ok,The Claiming of Sleeping Beauty,3683
9130,10393591,really liked it,The Claiming of Sleeping Beauty,3683
9131,10881963,did not like it,The Claiming of Sleeping Beauty,3683
9132,3816075,it was ok,The Claiming of Sleeping Beauty,3683
9133,12170674,it was ok,The Claiming of Sleeping Beauty,3683
9134,57380683,did not like it,The Claiming of Sleeping Beauty,3683
9135,4407857,really liked it,The Claiming of Sleeping Beauty,3683
9136,21217740,it was ok,The Claiming of Sleeping Beauty,3683
9137,70078067,really liked it,The Claiming of Sleeping Beauty,3683
9138,54823921,liked it,The Claiming of Sleeping Beauty,3683
9139,4674675,liked it,The Claiming of Sleeping Beauty,3683
9140,34897351,liked it,The Claiming of Sleeping Beauty,3683
9141,76487133,did not like it,The Claiming of Sleeping Beauty,3683
9142,34793250,liked it,The Claiming of Sleeping Beauty,3683
9143,42584146,it was amazing,The Claiming of Sleeping Beauty,3683
9144,7538720,did not like it,The Claiming of Sleeping Beauty,3683
9145,14193840,did not like it,The Claiming of Sleeping Beauty,3683
9146,3122027,did not like it,The Claiming of Sleeping Beauty,3683
9147,4314111,did not like it,The Claiming of Sleeping Beauty,3683
9148,1463994,it was ok,The Claiming of Sleeping Beauty,3683
9149,28411790,did not like it,The Claiming of Sleeping Beauty,3683
9150,3550768,did not like it,The Claiming of Sleeping Beauty,3683
9151,11442507,really liked it,The Claiming of Sleeping Beauty,3683
9152,3179045,did not like it,The Claiming of Sleeping Beauty,3683
9153,82698547,it was amazing,The Claiming of Sleeping Beauty,3683
9154,11820513,did not like it,The Claiming of Sleeping Beauty,3683
9155,11031747,really liked it,The Claiming of Sleeping Beauty,3683
9156,1938435,it was ok,The Claiming of Sleeping Beauty,3683
9157,5856927,it was amazing,The Claiming of Sleeping Beauty,3683
9158,10172812,did not like it,The Claiming of Sleeping Beauty,3683
9159,27267198,it was ok,The Claiming of Sleeping Beauty,3683
9160,56152011,it was ok,The Claiming of Sleeping Beauty,3683
9161,15493327,it was ok,The Claiming of Sleeping Beauty,3683
9162,16043958,did not like it,The Claiming of Sleeping Beauty,3683
9163,23953685,did not like it,The Claiming of Sleeping Beauty,3683
9164,12289948,did not like it,The Claiming of Sleeping Beauty,3683
9165,6515850,did not like it,The Claiming of Sleeping Beauty,3683
9166,17295187,liked it,The Claiming of Sleeping Beauty,3683
9167,101188872,did not like it,The Claiming of Sleeping Beauty,3683
9168,67246,really liked it,The Claiming of Sleeping Beauty,3683
9169,3794117,did not like it,The Claiming of Sleeping Beauty,3683
9170,25266326,it was ok,The Claiming of Sleeping Beauty,3683
9171,9185879,it was ok,The Claiming of Sleeping Beauty,3683
9172,2214498,it was amazing,The Claiming of Sleeping Beauty,3683
9173,898202,did not like it,The Claiming of Sleeping Beauty,3683
9174,16907451,really liked it,The Claiming of Sleeping Beauty,3683
9175,12704902,liked it,The Claiming of Sleeping Beauty,3683
9176,8162389,really liked it,The Claiming of Sleeping Beauty,3683
9177,16000959,did not like it,The Claiming of Sleeping Beauty,3683
9178,13937064,did not like it,The Claiming of Sleeping Beauty,3683
9179,5856799,really liked it,The Claiming of Sleeping Beauty,3683
9180,15823472,did not like it,The Claiming of Sleeping Beauty,3683
9181,2196186,did not like it,The Claiming of Sleeping Beauty,3683
9182,18239652,did not like it,The Claiming of Sleeping Beauty,3683
9183,2473436,it was amazing,The Claiming of Sleeping Beauty,3683
9184,15219543,did not like it,The Claiming of Sleeping Beauty,3683
9185,4987051,did not like it,The Claiming of Sleeping Beauty,3683
9186,952810,it was ok,The Claiming of Sleeping Beauty,3683
9187,4129245,it was ok,The Claiming of Sleeping Beauty,3683
9188,4110966,it was ok,The Claiming of Sleeping Beauty,3683
9189,5979428,did not like it,The Claiming of Sleeping Beauty,3683
9190,1987518,did not like it,The Claiming of Sleeping Beauty,3683
