,user_id,rating,book_name,book_id
22145,25965810,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22146,69498979,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22147,18143165,really liked it,The Fantastic Inventions of Nikola Tesla,492
22148,5467466,liked it,The Fantastic Inventions of Nikola Tesla,492
22149,29439986,really liked it,The Fantastic Inventions of Nikola Tesla,492
22150,31630197,liked it,The Fantastic Inventions of Nikola Tesla,492
22151,5472385,really liked it,The Fantastic Inventions of Nikola Tesla,492
22152,49656002,really liked it,The Fantastic Inventions of Nikola Tesla,492
22153,2914453,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22154,65551923,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22155,2353834,really liked it,The Fantastic Inventions of Nikola Tesla,492
22156,1139772,did not like it,The Fantastic Inventions of Nikola Tesla,492
22157,76740729,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22158,30088931,liked it,The Fantastic Inventions of Nikola Tesla,492
22159,87362536,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22160,17281774,really liked it,The Fantastic Inventions of Nikola Tesla,492
22161,24723220,liked it,The Fantastic Inventions of Nikola Tesla,492
22162,14630502,liked it,The Fantastic Inventions of Nikola Tesla,492
22163,81105619,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22164,9265244,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22165,22275966,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22166,7671107,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22167,13703717,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22168,2206346,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22169,34285875,it was ok,The Fantastic Inventions of Nikola Tesla,492
22170,82962157,it was amazing,The Fantastic Inventions of Nikola Tesla,492
22171,16076594,really liked it,The Fantastic Inventions of Nikola Tesla,492
22172,225325,really liked it,My Inventions,493
22173,32532051,really liked it,My Inventions,493
22174,4587507,really liked it,My Inventions,493
22175,1,really liked it,My Inventions,493
22176,20772420,really liked it,My Inventions,493
22177,2317195,really liked it,My Inventions,493
22178,35670871,liked it,My Inventions,493
22179,5891901,really liked it,My Inventions,493
22180,16739403,liked it,My Inventions,493
22181,787523,it was amazing,My Inventions,493
22182,2531665,it was amazing,My Inventions,493
22183,8926497,liked it,My Inventions,493
22184,17160654,liked it,My Inventions,493
22185,23199628,it was amazing,My Inventions,493
22186,69787,it was amazing,My Inventions,493
22187,16896341,it was amazing,My Inventions,493
22188,10961320,it was ok,My Inventions,493
22189,1679953,it was ok,My Inventions,493
22190,83984767,it was amazing,My Inventions,493
22191,52228684,really liked it,My Inventions,493
22192,4611417,it was amazing,My Inventions,493
22193,4859109,it was amazing,My Inventions,493
22194,46327507,liked it,My Inventions,493
22195,33213063,really liked it,My Inventions,493
22196,71034773,really liked it,My Inventions,493
22197,39270567,really liked it,My Inventions,493
22198,70747029,it was amazing,My Inventions,493
22199,16004638,really liked it,My Inventions,493
22200,81355678,it was amazing,My Inventions,493
22201,90287556,really liked it,My Inventions,493
22202,27362564,it was amazing,My Inventions,493
22203,34634300,it was amazing,My Inventions,493
22204,4296614,it was amazing,My Inventions,493
22205,38680638,it was amazing,My Inventions,493
22206,1944905,it was amazing,My Inventions,493
22207,8755528,liked it,My Inventions,493
22208,5318344,really liked it,My Inventions,493
22209,4896341,really liked it,My Inventions,493
22210,729316,it was ok,My Inventions,493
22211,5682069,really liked it,My Inventions,493
22212,47109581,really liked it,My Inventions,493
22213,82283443,it was amazing,My Inventions,493
22214,14734538,it was amazing,My Inventions,493
22215,26926631,it was amazing,My Inventions,493
22216,3813664,it was ok,My Inventions,493
22217,3155673,really liked it,My Inventions,493
22218,28814683,liked it,My Inventions,493
22219,2201014,it was ok,My Inventions,493
22220,23183558,really liked it,My Inventions,493
22221,2048132,did not like it,My Inventions,493
22222,36404945,liked it,My Inventions,493
22223,4297203,really liked it,My Inventions,493
22224,13176983,it was amazing,My Inventions,493
22225,70612989,really liked it,My Inventions,493
22226,86837125,it was amazing,My Inventions,493
22227,94828126,really liked it,My Inventions,493
22228,2113437,it was amazing,My Inventions,493
22229,67922029,it was amazing,My Inventions,493
22230,12948154,did not like it,My Inventions,493
22231,23827598,it was amazing,My Inventions,493
22232,14984384,it was amazing,My Inventions,493
22233,5708640,really liked it,My Inventions,493
22234,132465,it was amazing,My Inventions,493
22235,5213351,liked it,My Inventions,493
22236,760700,it was ok,My Inventions,493
22237,18739889,it was amazing,My Inventions,493
22238,11723162,it was amazing,My Inventions,493
22239,18293816,liked it,My Inventions,493
22240,86337127,it was amazing,My Inventions,493
22241,10346669,liked it,My Inventions,493
22242,28104643,really liked it,My Inventions,493
22243,32476606,liked it,My Inventions,493
22244,21069873,it was ok,My Inventions,493
22245,75642894,it was amazing,My Inventions,493
22246,68863443,really liked it,My Inventions,493
22247,5978646,it was ok,My Inventions,493
22248,63185510,really liked it,My Inventions,493
22249,81625424,really liked it,My Inventions,493
22250,13426803,liked it,My Inventions,493
22251,83373076,it was amazing,My Inventions,493
22252,62683976,did not like it,My Inventions,493
22253,35205873,it was amazing,My Inventions,493
22254,24044464,it was ok,My Inventions,493
22255,1865188,really liked it,My Inventions,493
22256,6321126,liked it,My Inventions,493
22257,9530251,really liked it,My Inventions,493
22258,2166987,really liked it,My Inventions,493
22259,50650259,really liked it,My Inventions,493
22260,33524896,liked it,My Inventions,493
22261,102618707,really liked it,My Inventions,493
22262,78008776,it was amazing,My Inventions,493
22263,7583141,really liked it,My Inventions,493
22264,14050928,liked it,My Inventions,493
22265,12878188,really liked it,My Inventions,493
22266,77692086,liked it,My Inventions,493
22267,16377160,liked it,My Inventions,493
22268,1220012,really liked it,My Inventions,493
22269,32944422,really liked it,My Inventions,493
22270,9423136,really liked it,My Inventions,493
22271,77047005,liked it,My Inventions,493
22272,71103538,it was amazing,My Inventions,493
22273,1484507,liked it,My Inventions,493
22274,65870217,really liked it,My Inventions,493
22275,62267066,really liked it,My Inventions,493
22276,50769498,it was ok,My Inventions,493
22277,44711652,it was amazing,My Inventions,493
22278,47771249,really liked it,My Inventions,493
22279,60132196,it was amazing,My Inventions,493
22280,97188630,really liked it,My Inventions,493
22281,5317831,liked it,My Inventions,493
22282,26464230,it was amazing,My Inventions,493
22283,64043544,liked it,My Inventions,493
22284,102920180,really liked it,My Inventions,493
22285,42072505,it was amazing,My Inventions,493
22286,75820832,it was amazing,My Inventions,493
22287,3558664,really liked it,My Inventions,493
22288,76656255,it was ok,My Inventions,493
22289,42072505,it was amazing,My Inventions,493
22290,75820832,it was amazing,My Inventions,493
22291,76656255,it was ok,My Inventions,493
22292,63598653,really liked it,My Inventions,493
22293,71319200,really liked it,My Inventions,493
22294,51595989,it was amazing,My Inventions,493
22295,14863716,really liked it,My Inventions,493
22296,37927404,really liked it,My Inventions,493
22297,87823742,liked it,My Inventions,493
22298,44496928,really liked it,My Inventions,493
22299,3942519,liked it,My Inventions,493
22300,1681423,it was amazing,My Inventions,493
22301,41827566,it was amazing,My Inventions,493
22302,97802862,it was amazing,My Inventions,493
22303,82416685,it was amazing,My Inventions,493
22304,16753211,really liked it,My Inventions,493
22305,5235009,liked it,My Inventions,493
22306,18441271,really liked it,My Inventions,493
22307,9391243,really liked it,My Inventions,493
22308,92111180,really liked it,My Inventions,493
22309,62598626,really liked it,My Inventions,493
22310,76831392,really liked it,My Inventions,493
22311,39520956,it was amazing,My Inventions,493
22312,18938987,really liked it,My Inventions,493
22313,69978898,it was amazing,My Inventions,493
22314,5238999,really liked it,My Inventions,493
22315,1663110,it was amazing,My Inventions,493
22316,10322284,really liked it,My Inventions,493
22317,39138455,really liked it,My Inventions,493
22318,1353683,liked it,My Inventions,493
22319,21011238,it was amazing,My Inventions,493
22320,7141773,it was amazing,My Inventions,493
22321,83241116,really liked it,My Inventions,493
22322,53615102,it was amazing,My Inventions,493
22323,51189790,it was amazing,My Inventions,493
22324,85649091,liked it,My Inventions,493
22325,22387172,it was amazing,My Inventions,493
22326,32810387,it was amazing,My Inventions,493
22327,33012507,really liked it,My Inventions,493
22328,278063,really liked it,My Inventions,493
22329,59761477,it was amazing,My Inventions,493
22330,17078862,it was amazing,My Inventions,493
22331,7688035,it was amazing,My Inventions,493
22332,59309785,really liked it,My Inventions,493
22333,60197812,liked it,My Inventions,493
22334,8677487,it was amazing,My Inventions,493
22335,11170507,really liked it,My Inventions,493
22336,7549822,really liked it,My Inventions,493
22337,11017591,really liked it,My Inventions,493
22338,37925908,liked it,My Inventions,493
22339,67347648,liked it,My Inventions,493
22340,2616607,it was amazing,My Inventions,493
22341,14536914,it was amazing,My Inventions,493
22342,36320851,really liked it,My Inventions,493
22343,44532482,really liked it,My Inventions,493
22344,24664803,it was amazing,My Inventions,493
22345,15692283,really liked it,My Inventions,493
22346,25376737,it was amazing,My Inventions,493
22347,12282037,really liked it,My Inventions,493
22348,19798502,liked it,My Inventions,493
22349,9173153,really liked it,My Inventions,493
22350,17948760,really liked it,My Inventions,493
22351,41799387,really liked it,My Inventions,493
22352,28031539,liked it,My Inventions,493
22353,3279847,liked it,My Inventions,493
22354,17443744,really liked it,My Inventions,493
22355,50307353,it was amazing,My Inventions,493
22356,2233651,it was ok,My Inventions,493
22357,50564958,liked it,My Inventions,493
22358,9063698,really liked it,My Inventions,493
22359,4502867,it was amazing,My Inventions,493
22360,25771489,it was amazing,My Inventions,493
22361,1209630,it was amazing,My Inventions,493
22362,1261543,it was amazing,My Inventions,493
22363,31900874,it was amazing,My Inventions,493
22364,30950882,liked it,My Inventions,493
22365,42109333,really liked it,My Inventions,493
22366,12170739,it was amazing,My Inventions,493
22367,9638253,liked it,My Inventions,493
22368,16191588,liked it,My Inventions,493
22369,17390193,really liked it,My Inventions,493
22370,67339248,it was amazing,My Inventions,493
22371,5590114,liked it,My Inventions,493
22372,16769041,liked it,My Inventions,493
22373,23396243,liked it,My Inventions,493
22374,45764086,liked it,My Inventions,493
22375,58179300,really liked it,My Inventions,493
22376,10534594,it was amazing,My Inventions,493
22377,92108867,it was amazing,My Inventions,493
22378,2948621,it was ok,My Inventions,493
22379,15549094,really liked it,My Inventions,493
22380,7780368,really liked it,My Inventions,493
22381,30991013,liked it,My Inventions,493
22382,11960542,liked it,My Inventions,493
22383,18042642,it was ok,My Inventions,493
22384,1418633,it was amazing,My Inventions,493
22385,35402661,liked it,My Inventions,493
22386,51769,liked it,My Inventions,493
22387,3671947,really liked it,My Inventions,493
22388,6336931,it was amazing,My Inventions,493
22389,9326773,it was amazing,My Inventions,493
22390,37911410,liked it,My Inventions,493
22391,16665582,it was amazing,My Inventions,493
22392,15812258,it was ok,My Inventions,493
22393,6030872,it was amazing,My Inventions,493
22394,6612660,liked it,My Inventions,493
22395,18443394,liked it,My Inventions,493
22396,30991351,it was ok,My Inventions,493
22397,4443609,really liked it,My Inventions,493
22398,27138817,it was amazing,My Inventions,493
22399,78504,liked it,My Inventions,493
22400,27076467,it was amazing,My Inventions,493
22401,746417,really liked it,My Inventions,493
22402,7173254,liked it,My Inventions,493
22403,8008277,did not like it,My Inventions,493
22404,16926328,it was amazing,My Inventions,493
22405,17682835,it was amazing,My Inventions,493
22406,9175696,really liked it,My Inventions,493
22407,2387777,it was amazing,My Inventions,493
22408,37511419,really liked it,My Inventions,493
22409,53427717,liked it,My Inventions,493
22410,954892,it was amazing,My Inventions,493
22411,6590580,it was amazing,My Inventions,493
22412,1693022,liked it,My Inventions,493
22413,5361322,really liked it,My Inventions,493
22414,25388844,really liked it,My Inventions,493
22415,7460650,it was amazing,My Inventions,493
22416,55094988,liked it,My Inventions,493
22417,89588664,it was amazing,My Inventions,493
22418,5008301,it was amazing,My Inventions,493
22419,266149,really liked it,My Inventions,493
22420,95171569,it was amazing,My Inventions,493
22421,17019177,it was amazing,My Inventions,493
22422,5885410,it was amazing,My Inventions,493
22423,52784708,really liked it,My Inventions,493
22424,2169435,it was amazing,My Inventions,493
22425,42707442,it was amazing,My Inventions,493
22426,3813544,it was ok,My Inventions,493
22427,14092024,liked it,My Inventions,493
22428,35317608,liked it,My Inventions,493
22429,3779025,it was amazing,My Inventions,493
22430,8545738,really liked it,My Inventions,493
22431,4465582,it was amazing,My Inventions,493
22432,33980244,liked it,My Inventions,493
22433,4816757,it was amazing,My Inventions,493
22434,27189434,it was amazing,My Inventions,493
22435,4822620,liked it,My Inventions,493
22436,15171523,it was amazing,My Inventions,493
22437,4816757,it was amazing,My Inventions,493
22438,33980244,liked it,My Inventions,493
22439,27189434,it was amazing,My Inventions,493
22440,6717466,liked it,My Inventions,493
22441,52352439,it was amazing,My Inventions,493
22442,14957633,it was amazing,My Inventions,493
22443,2213835,it was amazing,My Inventions,493
22444,8794821,it was ok,My Inventions,493
22445,2749490,it was ok,My Inventions,493
22446,4758065,really liked it,My Inventions,493
22447,23100506,it was ok,My Inventions,493
22448,34645491,really liked it,My Inventions,493
22449,6777598,it was amazing,My Inventions,493
22450,12379933,liked it,My Inventions,493
22451,18903747,really liked it,My Inventions,493
22452,42926118,really liked it,My Inventions,493
22453,11044356,it was amazing,My Inventions,493
22454,52828307,it was amazing,My Inventions,493
22455,8552762,it was amazing,My Inventions,493
22456,47353435,it was amazing,My Inventions,493
22457,20495600,really liked it,My Inventions,493
22458,35634610,really liked it,My Inventions,493
22459,26149208,it was amazing,My Inventions,493
22460,38732889,it was amazing,My Inventions,493
22461,3777467,liked it,My Inventions,493
22462,1731668,liked it,My Inventions,493
22463,26385192,really liked it,My Inventions,493
22464,41264370,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22465,155663,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22466,40737518,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22467,773531,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22468,208489,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22469,12541461,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22470,7094406,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22471,2770066,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22472,1136632,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22473,5286233,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22474,5745485,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22475,7119280,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22476,3939397,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22477,3897817,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22478,4541700,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22479,6595648,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22480,708388,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22481,1677868,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22482,55823446,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22483,1512868,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22484,14728255,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22485,988359,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22486,4708605,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22487,4307846,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22488,11935119,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22489,15737292,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22490,83313,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22491,1068686,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22492,8868627,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22493,45631517,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22494,11165350,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22495,1342170,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22496,3893863,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22497,85233606,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22498,3632255,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22499,1356377,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22500,3144537,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22501,7035744,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22502,51909577,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22503,1339246,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22504,1713788,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22505,310629,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22506,5516742,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22507,640995,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22508,8310184,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22509,22212252,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22510,33951345,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22511,51802853,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22512,2404391,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22513,9241349,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22514,27068385,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22515,49404199,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22516,40933028,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22517,5744922,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22518,30991013,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22519,917604,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22520,914674,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22521,17131437,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22522,86092849,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22523,4901259,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22524,4139886,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22525,38660953,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22526,15444960,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22527,33852490,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22528,1437725,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22529,5134255,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22530,644362,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22531,883794,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22532,2493659,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22533,2458054,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22534,21338604,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22535,71349617,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22536,20947171,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22537,3153319,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22538,24402846,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22539,75564472,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22540,1188032,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22541,1288287,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22542,3016732,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22543,18422734,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22544,7904246,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22545,858053,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22546,98463490,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22547,2070497,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22548,66725853,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22549,13315576,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22550,13181524,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22551,15426806,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22552,3972188,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22553,18843490,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22554,49326912,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22555,74777457,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22556,1470364,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22557,51774848,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22558,19094894,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22559,4579130,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22560,1926961,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22561,3185973,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22562,42516214,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22563,44135658,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22564,54865692,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22565,32088984,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22566,6816334,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22567,40215344,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22568,8388343,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22569,7668739,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22570,41804606,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22571,37709367,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22572,68566786,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22573,9408796,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22574,39535004,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22575,67822357,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22576,25900011,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22577,64413,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22578,74231994,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22579,83876103,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22580,85356918,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22581,105229953,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22582,10934746,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22583,10934746,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22584,86404349,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22585,78208081,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22586,15706057,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22587,16044932,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22588,9898018,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22589,613016,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22590,22786288,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22591,5118986,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22592,18427573,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22593,55798918,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22594,3346363,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22595,12236853,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22596,5739588,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22597,1475225,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22598,11413011,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22599,17017762,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22600,702941,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22601,17435739,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22602,5706542,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22603,7509988,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22604,7724604,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22605,43521213,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22606,19248744,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22607,5885099,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22608,1280889,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22609,4363071,it was amazing,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22610,36014156,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22611,2842864,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22612,35580990,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22613,3959348,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22614,4680796,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22615,29803086,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22616,2095677,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22617,3269664,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22618,5377232,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22619,4198413,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22620,3581493,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22621,31104786,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22622,40716375,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22623,4735338,did not like it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22624,175199,liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22625,7226831,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22626,30519456,it was ok,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
22627,3808180,really liked it,Wizard: The Life and Times of Nikola Tesla: Biography of a Genius,494
